drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.3125,0.0007813000000000001,78.204636,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.3125,0.00039060000000000006,78.34291999999999,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.3125,0.00019530000000000003,72.42602,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.3125,9.77e-05,66.94323,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.3125,0.0,73.25663,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.15625,0.025,0.567963,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.15625,0.0125,2.093768,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.15625,0.00625,0.015246000000000001,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.15625,0.003125,3.8608830000000003,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.15625,0.0015625,11.492875999999999,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.15625,0.0007813000000000001,57.277232999999995,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.15625,0.00039060000000000006,87.23023,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.15625,0.00019530000000000003,91.82469,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.15625,9.77e-05,110.10828400000001,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.15625,0.0,94.0002,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.078125,0.025,0.249056,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.078125,0.0125,0.014759,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.078125,0.00625,0.756229,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.078125,0.003125,0.9489270000000001,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.078125,0.0015625,6.510387000000001,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.078125,0.0007813000000000001,53.850944999999996,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.078125,0.00039060000000000006,89.169975,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.078125,0.00019530000000000003,95.50267,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.078125,9.77e-05,98.92145500000001,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.078125,0.0,108.18627,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0390625,0.025,0.039261000000000004,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0390625,0.0125,1.7472419999999997,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0390625,0.00625,0.644731,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0390625,0.003125,2.2096009999999997,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0390625,0.0015625,5.9314160000000005,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0390625,0.0007813000000000001,48.95565,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0390625,0.00039060000000000006,68.9275,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0390625,0.00019530000000000003,97.75981,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0390625,9.77e-05,107.6771,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0390625,0.0,117.24441000000002,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0195313,0.025,0.5968479999999999,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0195313,0.0125,1.313768,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0195313,0.00625,-0.178231,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0195313,0.003125,1.276553,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0195313,0.0015625,12.611803,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0195313,0.0007813000000000001,87.648895,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0195313,0.00039060000000000006,100.73236,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0195313,0.00019530000000000003,91.21099,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0195313,9.77e-05,91.23013,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0195313,0.0,97.69351,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0,0.025,0.7082,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0,0.0125,0.94279,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0,0.00625,1.206605,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0,0.003125,2.237268,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0,0.0015625,4.5395650000000005,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0,0.0007813000000000001,42.1115,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0,0.00039060000000000006,73.69833,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0,0.00019530000000000003,82.754425,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0,9.77e-05,90.88375,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
0.0,0.0,122.51871499999999,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_Dd2
