drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0015625,0.015625,78.66418,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.0015625,0.0078125,86.62394,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.0015625,0.00390625,111.89273999999999,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.0015625,0.001953125,97.33691,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.0015625,0.000976625,125.03875,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.0015625,0.0,97.79054000000001,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.00078125,0.25,3.4759559999999996,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.00078125,0.125,5.702019,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.00078125,0.0625,16.510635,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.00078125,0.03125,36.45417,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.00078125,0.015625,77.54623000000001,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.00078125,0.0078125,105.26836999999999,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.00078125,0.00390625,106.91962,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.00078125,0.001953125,103.038,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.00078125,0.000976625,103.02601,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.00078125,0.0,123.57449,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.000390625,0.25,7.7309410000000005,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.000390625,0.125,5.271446,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.000390625,0.0625,16.542622,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.000390625,0.03125,45.087776,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.000390625,0.015625,70.38672,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.000390625,0.0078125,92.3767,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.000390625,0.00390625,94.676575,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.000390625,0.001953125,109.06818,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.000390625,0.000976625,104.6465,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.000390625,0.0,108.43001000000001,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.000195375,0.25,2.644027,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.000195375,0.125,5.924071,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.000195375,0.0625,15.194926999999998,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.000195375,0.03125,62.837844999999994,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.000195375,0.015625,80.58638,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.000195375,0.0078125,112.090805,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.000195375,0.00390625,127.71907,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.000195375,0.001953125,129.61267,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.000195375,0.000976625,125.915276,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.000195375,0.0,109.95331599999999,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.0,0.25,12.373441999999999,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.0,0.125,15.577829000000001,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.0,0.0625,29.981424,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.0,0.03125,52.305412,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.0,0.015625,93.87295,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.0,0.0078125,109.54581,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.0,0.00390625,126.11856999999999,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.0,0.001953125,103.45935,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.0,0.000976625,123.27708999999999,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
0.0,0.0,109.32345,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_HB3
