drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0025,0.0625,69.70193499999999,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.0025,0.03125,65.32451,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.0025,0.015625,74.938,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.0025,0.0078125,92.44771,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.0025,0.00390625,77.95611,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.0025,0.001953125,66.484955,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.0025,0.000976625,42.824387,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.0025,0.0,81.32282,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.00125,0.25,0.217585,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.00125,0.125,10.303683,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.00125,0.0625,55.292217,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.00125,0.03125,83.98765,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.00125,0.015625,114.51266000000001,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.00125,0.0078125,118.80118,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.00125,0.00390625,71.405174,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.00125,0.001953125,59.735153000000004,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.00125,0.000976625,119.63642,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.00125,0.0,97.38898499999999,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.000625,0.25,33.98063,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.000625,0.125,4.089654,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.000625,0.0625,37.632774,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.000625,0.03125,116.02405,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.000625,0.015625,182.77806,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.000625,0.0078125,151.43419,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.000625,0.00390625,145.64597,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.000625,0.001953125,173.45468,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.000625,0.000976625,109.05198999999999,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.000625,0.0,163.59085,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.0003125,0.25,71.09869,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.0003125,0.125,17.481634,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.0003125,0.0625,76.35113,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.0003125,0.03125,111.33778999999998,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.0003125,0.015625,190.57602,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.0003125,0.0078125,136.86536999999998,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.0003125,0.00390625,169.33694,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.0003125,0.001953125,139.61911,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.0003125,0.000976625,173.25113000000002,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.0003125,0.0,159.059,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.00015625,0.25,7.208366000000001,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.00015625,0.125,36.42553,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.00015625,0.0625,104.06626,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.00015625,0.03125,129.68742,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.00015625,0.015625,155.67123,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.00015625,0.0078125,164.86829,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.00015625,0.00390625,153.48837,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.00015625,0.001953125,132.1721,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.00015625,0.000976625,162.07945,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.00015625,0.0,153.68022,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
7.8125e-05,0.25,19.53114,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
7.8125e-05,0.125,23.917927,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
7.8125e-05,0.0625,56.787234999999995,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
7.8125e-05,0.03125,126.48215,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
7.8125e-05,0.015625,200.0117,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
7.8125e-05,0.0078125,187.11806,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
7.8125e-05,0.00390625,181.50763999999998,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
7.8125e-05,0.001953125,143.95442,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
7.8125e-05,0.000976625,181.03973,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
7.8125e-05,0.0,144.12053999999998,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
3.9125e-05,0.25,43.55903,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
3.9125e-05,0.125,50.6083,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
3.9125e-05,0.0625,67.888725,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
3.9125e-05,0.03125,143.83745,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
3.9125e-05,0.015625,173.26516999999998,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
3.9125e-05,0.0078125,181.85391,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
3.9125e-05,0.00390625,265.71756,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
3.9125e-05,0.001953125,128.2626,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
3.9125e-05,0.000976625,180.16236999999998,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
3.9125e-05,0.0,159.44037,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.0,0.25,11.110851,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.0,0.125,65.07416500000001,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.0,0.0625,83.65541999999999,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.0,0.03125,104.01713000000001,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.0,0.015625,133.40742,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.0,0.0078125,166.48027,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.0,0.00390625,132.44583,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.0,0.001953125,123.48276000000001,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.0,0.000976625,153.30121,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
0.0,0.0,116.300125,1.0,NVPBGT226,Mefloquine,uM,uM,230,plasmodium_falciparum_3D7
