drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00390625,0.000390625,101.43644,1.0,PanobinostatLBH589,Lumefantrine,uM,uM,121,plasmodium_falciparum_3D7
0.00390625,0.000195375,184.64946,1.0,PanobinostatLBH589,Lumefantrine,uM,uM,121,plasmodium_falciparum_3D7
0.00390625,0.0,169.95473,1.0,PanobinostatLBH589,Lumefantrine,uM,uM,121,plasmodium_falciparum_3D7
0.001953125,0.05,59.385780000000004,1.0,PanobinostatLBH589,Lumefantrine,uM,uM,121,plasmodium_falciparum_3D7
0.001953125,0.025,80.648476,1.0,PanobinostatLBH589,Lumefantrine,uM,uM,121,plasmodium_falciparum_3D7
0.001953125,0.0125,137.13446000000002,1.0,PanobinostatLBH589,Lumefantrine,uM,uM,121,plasmodium_falciparum_3D7
0.001953125,0.00625,141.26514,1.0,PanobinostatLBH589,Lumefantrine,uM,uM,121,plasmodium_falciparum_3D7
0.001953125,0.003125,172.34554,1.0,PanobinostatLBH589,Lumefantrine,uM,uM,121,plasmodium_falciparum_3D7
0.001953125,0.0015625,211.57959,1.0,PanobinostatLBH589,Lumefantrine,uM,uM,121,plasmodium_falciparum_3D7
0.001953125,0.00078125,206.68788,1.0,PanobinostatLBH589,Lumefantrine,uM,uM,121,plasmodium_falciparum_3D7
0.001953125,0.000390625,224.19919,1.0,PanobinostatLBH589,Lumefantrine,uM,uM,121,plasmodium_falciparum_3D7
0.001953125,0.000195375,150.31445,1.0,PanobinostatLBH589,Lumefantrine,uM,uM,121,plasmodium_falciparum_3D7
0.001953125,0.0,199.5375,1.0,PanobinostatLBH589,Lumefantrine,uM,uM,121,plasmodium_falciparum_3D7
0.0,0.05,80.36950999999999,1.0,PanobinostatLBH589,Lumefantrine,uM,uM,121,plasmodium_falciparum_3D7
0.0,0.025,98.8254,1.0,PanobinostatLBH589,Lumefantrine,uM,uM,121,plasmodium_falciparum_3D7
0.0,0.0125,92.21094000000001,1.0,PanobinostatLBH589,Lumefantrine,uM,uM,121,plasmodium_falciparum_3D7
0.0,0.00625,145.29305,1.0,PanobinostatLBH589,Lumefantrine,uM,uM,121,plasmodium_falciparum_3D7
0.0,0.003125,155.02263,1.0,PanobinostatLBH589,Lumefantrine,uM,uM,121,plasmodium_falciparum_3D7
0.0,0.0015625,209.0077,1.0,PanobinostatLBH589,Lumefantrine,uM,uM,121,plasmodium_falciparum_3D7
0.0,0.00078125,260.71945,1.0,PanobinostatLBH589,Lumefantrine,uM,uM,121,plasmodium_falciparum_3D7
0.0,0.000390625,176.66953,1.0,PanobinostatLBH589,Lumefantrine,uM,uM,121,plasmodium_falciparum_3D7
0.0,0.000195375,266.1495,1.0,PanobinostatLBH589,Lumefantrine,uM,uM,121,plasmodium_falciparum_3D7
0.0,0.0,141.96255,1.0,PanobinostatLBH589,Lumefantrine,uM,uM,121,plasmodium_falciparum_3D7
