drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00015625,0.05,75.81387,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
0.00015625,0.025,37.04433,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
0.00015625,0.0125,69.22686999999999,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
0.00015625,0.00625,126.47277,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
0.00015625,0.003125,107.81512,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
0.00015625,0.0015625,158.37265,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
0.00015625,0.00078125,245.42673,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
0.00015625,0.000390625,107.68061000000002,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
0.00015625,0.000195375,232.71277,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
0.00015625,0.0,118.11377,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
7.8125e-05,0.05,28.020585999999998,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
7.8125e-05,0.025,54.27502,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
7.8125e-05,0.0125,86.60766600000001,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
7.8125e-05,0.00625,104.79160999999999,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
7.8125e-05,0.003125,97.80693000000001,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
7.8125e-05,0.0015625,113.31436000000001,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
7.8125e-05,0.00078125,140.92363,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
7.8125e-05,0.000390625,280.2624,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
7.8125e-05,0.000195375,120.8975,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
7.8125e-05,0.0,152.26129,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
3.9125e-05,0.05,60.78599499999999,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
3.9125e-05,0.025,74.11985,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
3.9125e-05,0.0125,104.35104,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
3.9125e-05,0.00625,89.414795,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
3.9125e-05,0.003125,173.59741,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
3.9125e-05,0.0015625,188.72276000000002,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
3.9125e-05,0.00078125,133.66798,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
3.9125e-05,0.000390625,155.87351999999998,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
3.9125e-05,0.000195375,100.28265999999999,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
3.9125e-05,0.0,127.86658500000001,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
0.0,0.05,101.9377,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
0.0,0.025,86.53554,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
0.0,0.0125,159.36488,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
0.0,0.00625,116.89538999999999,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
0.0,0.003125,180.79652,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
0.0,0.0015625,200.9981,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
0.0,0.00078125,157.95743000000002,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
0.0,0.000390625,233.67382999999998,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
0.0,0.000195375,222.73382999999998,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
0.0,0.0,211.7373,1.0,NVPBGT226,Lumefantrine,uM,uM,228,plasmodium_falciparum_3D7
