drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
5.0,0.001953125,72.45289,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
5.0,0.0,67.46069,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
2.5,0.5,4.6551279999999995,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
2.5,0.25,61.257059999999996,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
2.5,0.125,72.56859,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
2.5,0.0625,72.69328,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
2.5,0.03125,69.51614000000001,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
2.5,0.015625,69.679474,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
2.5,0.0078125,68.442314,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
2.5,0.00390625,74.45429,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
2.5,0.001953125,70.800285,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
2.5,0.0,27.972696000000003,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
1.25,0.5,9.823965,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
1.25,0.25,75.02139,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
1.25,0.125,76.65104000000001,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
1.25,0.0625,83.86237,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
1.25,0.03125,78.74798,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
1.25,0.015625,76.27884,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
1.25,0.0078125,79.98233,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
1.25,0.00390625,80.27923,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
1.25,0.001953125,80.71799,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
1.25,0.0,60.27231999999999,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.625,0.5,20.595392,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.625,0.25,79.27104,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.625,0.125,85.33031,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.625,0.0625,83.78286,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.625,0.03125,86.99195999999999,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.625,0.015625,84.9614,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.625,0.0078125,86.24821999999999,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.625,0.00390625,84.71342,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.625,0.001953125,79.4367,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.625,0.0,84.7647,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.3125,0.5,25.8138,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.3125,0.25,90.76605,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.3125,0.125,89.685905,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.3125,0.0625,91.30461,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.3125,0.03125,91.63356999999999,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.3125,0.015625,94.35517,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.3125,0.0078125,90.39192,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.3125,0.00390625,92.223015,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.3125,0.001953125,94.10218,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.3125,0.0,92.35377,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.15625,0.5,41.017178,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.15625,0.25,95.13188000000001,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.15625,0.125,100.252464,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.15625,0.0625,96.96635,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.15625,0.03125,102.45364000000001,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.15625,0.015625,100.38519000000001,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.15625,0.0078125,100.1877,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.15625,0.00390625,103.4873,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.15625,0.001953125,102.62229,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.15625,0.0,95.89836,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.078125,0.5,48.341927,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.078125,0.25,100.1452,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.078125,0.125,102.61509000000001,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.078125,0.0625,102.477745,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.078125,0.03125,104.9443,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.078125,0.015625,99.35716,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.078125,0.0078125,105.69541000000001,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.078125,0.00390625,103.118126,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.078125,0.001953125,102.168076,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.078125,0.0,101.02271999999999,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.0390625,0.5,47.301685,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.0390625,0.25,97.442474,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.0390625,0.125,105.76272,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.0390625,0.0625,100.60859,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.0390625,0.03125,102.94979000000001,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.0390625,0.015625,100.04448000000001,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.0390625,0.0078125,98.24351,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.0390625,0.00390625,103.12318,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.0390625,0.001953125,101.03058,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.0390625,0.0,78.70241,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.0,0.5,49.814735,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.0,0.25,104.37957,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.0,0.125,101.17288,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.0,0.0625,104.45338000000001,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.0,0.03125,102.46686,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.0,0.015625,100.10243,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.0,0.0078125,99.55452,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.0,0.00390625,101.57125,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.0,0.001953125,105.475746,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
0.0,0.0,101.91060999999999,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_Dd2
