drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00625,0.03125,3.796901,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.00625,0.015625,97.38511,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.00625,0.0078125,104.43621,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.00625,0.003906300000000001,106.79113999999998,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.00625,0.0019531000000000001,111.98866000000001,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.00625,0.0009766,113.11022,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.00625,0.0004883,119.27407,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.00625,0.0,107.74642,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.003125,0.125,0.670157,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.003125,0.0625,2.410212,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.003125,0.03125,4.985204,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.003125,0.015625,98.786606,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.003125,0.0078125,110.56399499999999,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.003125,0.003906300000000001,102.26861,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.003125,0.0019531000000000001,104.5251,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.003125,0.0009766,113.74293999999999,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.003125,0.0004883,112.26968000000001,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.003125,0.0,104.74662,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0015625,0.125,0.711504,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0015625,0.0625,2.102729,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0015625,0.03125,7.573805999999999,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0015625,0.015625,99.18646,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0015625,0.0078125,112.543945,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0015625,0.003906300000000001,109.85638,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0015625,0.0019531000000000001,102.88531,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0015625,0.0009766,104.28366,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0015625,0.0004883,103.71423,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0015625,0.0,101.06913,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0007813000000000001,0.125,-0.075935,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0007813000000000001,0.0625,0.553272,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0007813000000000001,0.03125,6.718617,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0007813000000000001,0.015625,106.37692,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0007813000000000001,0.0078125,102.68911999999999,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0007813000000000001,0.003906300000000001,104.34879000000001,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0007813000000000001,0.0019531000000000001,107.32201,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0007813000000000001,0.0009766,105.47634,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0007813000000000001,0.0004883,107.70159,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0007813000000000001,0.0,105.39478999999999,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.00039060000000000006,0.125,0.8601,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.00039060000000000006,0.0625,1.179042,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.00039060000000000006,0.03125,4.885905,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.00039060000000000006,0.015625,102.90939,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.00039060000000000006,0.0078125,114.876076,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.00039060000000000006,0.003906300000000001,111.48832,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.00039060000000000006,0.0019531000000000001,101.130585,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.00039060000000000006,0.0009766,118.02197,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.00039060000000000006,0.0004883,115.85158500000001,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.00039060000000000006,0.0,107.88049,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.00019530000000000003,0.125,0.725956,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.00019530000000000003,0.0625,1.7936560000000001,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.00019530000000000003,0.03125,5.378794,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.00019530000000000003,0.015625,98.95626999999999,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.00019530000000000003,0.0078125,106.46928,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.00019530000000000003,0.003906300000000001,105.5736,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.00019530000000000003,0.0019531000000000001,110.18715,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.00019530000000000003,0.0009766,111.225365,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.00019530000000000003,0.0004883,108.46311000000001,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.00019530000000000003,0.0,112.523766,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
9.77e-05,0.125,1.142583,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
9.77e-05,0.0625,1.35189,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
9.77e-05,0.03125,5.567054,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
9.77e-05,0.015625,88.33776,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
9.77e-05,0.0078125,98.44706,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
9.77e-05,0.003906300000000001,97.63766,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
9.77e-05,0.0019531000000000001,108.76737,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
9.77e-05,0.0009766,101.34862,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
9.77e-05,0.0004883,106.03901,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
9.77e-05,0.0,110.05121000000001,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0,0.125,-0.083583,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0,0.0625,0.6103109999999999,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0,0.03125,5.242102,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0,0.015625,106.1138,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0,0.0078125,94.515945,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0,0.003906300000000001,99.55828000000001,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0,0.0019531000000000001,113.64278,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0,0.0009766,98.05866,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0,0.0004883,103.87559499999999,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
0.0,0.0,104.34245,1.0,GSK2126458,Chloroquine,uM,uM,17,plasmodium_falciparum_HB3
