drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.1875,0.003125,38.3381,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.1875,0.0015625,51.8252,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.1875,0.00078125,50.153605999999996,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.1875,0.000390625,65.2809,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.1875,0.000195375,47.64161,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.1875,9.7625e-05,66.38824,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.1875,0.0,72.64383000000001,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.09375,0.025,-2.708616,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.09375,0.0125,7.272814,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.09375,0.00625,34.922546000000004,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.09375,0.003125,51.36472,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.09375,0.0015625,68.93574,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.09375,0.00078125,61.29563,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.09375,0.000390625,91.47443,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.09375,0.000195375,88.73714,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.09375,9.7625e-05,93.22488,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.09375,0.0,83.30864,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.046875,0.025,-5.078272,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.046875,0.0125,-3.8302940000000003,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.046875,0.00625,30.55087,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.046875,0.003125,56.81165,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.046875,0.0015625,83.51379399999999,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.046875,0.00078125,97.046295,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.046875,0.000390625,112.09268,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.046875,0.000195375,77.092995,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.046875,9.7625e-05,97.495514,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.046875,0.0,96.253334,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.0234375,0.025,-5.398117,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.0234375,0.0125,-2.197956,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.0234375,0.00625,15.230376999999999,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.0234375,0.003125,60.340874,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.0234375,0.0015625,93.1153,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.0234375,0.00078125,98.266624,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.0234375,0.000390625,109.96368000000001,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.0234375,0.000195375,104.17199000000001,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.0234375,9.7625e-05,101.54870600000001,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.0234375,0.0,206.43651,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.01171875,0.025,-2.368973,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.01171875,0.0125,-1.863091,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.01171875,0.00625,10.172587,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.01171875,0.003125,49.54976,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.01171875,0.0015625,84.26784,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.01171875,0.00078125,113.4062,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.01171875,0.000390625,96.49774000000001,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.01171875,0.000195375,115.35122,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.01171875,9.7625e-05,115.38364399999999,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.01171875,0.0,104.3273,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.005859375,0.025,-1.744984,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.005859375,0.0125,-0.017409,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.005859375,0.00625,5.022973,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.005859375,0.003125,55.606,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.005859375,0.0015625,75.40569,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.005859375,0.00078125,108.52148000000001,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.005859375,0.000390625,106.23716,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.005859375,0.000195375,126.16963999999999,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.005859375,9.7625e-05,111.42193,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.005859375,0.0,122.69469,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.00292975,0.025,-2.40618,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.00292975,0.0125,-3.12165,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.00292975,0.00625,5.34828,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.00292975,0.003125,56.871727,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.00292975,0.0015625,100.41611,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.00292975,0.00078125,132.96968,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.00292975,0.000390625,100.80866,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.00292975,0.000195375,118.82139,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.00292975,9.7625e-05,111.017426,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.00292975,0.0,115.4147,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.0,0.025,4.912375,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.0,0.0125,0.880684,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.0,0.00625,12.117261,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.0,0.003125,45.163746,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.0,0.0015625,77.70196,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.0,0.00078125,87.66837,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.0,0.000390625,142.393,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.0,0.000195375,125.14353999999999,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.0,9.7625e-05,114.69582,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
0.0,0.0,111.07921599999999,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_HB3
