drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.125,0.015625,12.23297,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.125,0.0078125,8.032517,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.125,0.00390625,11.2813,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.125,0.001953125,6.822267,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.125,0.000976625,7.195378999999999,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.125,0.0,21.652552,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0625,0.25,4.803511,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0625,0.125,19.709364,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0625,0.0625,15.062889000000002,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0625,0.03125,54.131232999999995,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0625,0.015625,50.060364,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0625,0.0078125,17.867126000000003,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0625,0.00390625,43.326653,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0625,0.001953125,40.72934,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0625,0.000976625,37.710503,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0625,0.0,50.084866,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.03125,0.25,11.156143,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.03125,0.125,26.258879999999998,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.03125,0.0625,67.30229,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.03125,0.03125,56.961445,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.03125,0.015625,51.512074,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.03125,0.0078125,57.987503000000004,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.03125,0.00390625,57.87238000000001,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.03125,0.001953125,89.05757,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.03125,0.000976625,98.07983399999999,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.03125,0.0,88.91824,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.015625,0.25,5.068881,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.015625,0.125,36.56608,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.015625,0.0625,86.25067,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.015625,0.03125,73.0867,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.015625,0.015625,92.37366,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.015625,0.0078125,81.445984,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.015625,0.00390625,99.18618000000001,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.015625,0.001953125,90.28317,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.015625,0.000976625,95.92352,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.015625,0.0,69.86301,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0078125,0.25,8.650926,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0078125,0.125,35.497516999999995,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0078125,0.0625,103.319626,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0078125,0.03125,116.84845,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0078125,0.015625,114.32552,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0078125,0.0078125,122.4649,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0078125,0.00390625,110.11413999999999,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0078125,0.001953125,99.95425,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0078125,0.000976625,139.04709,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0078125,0.0,99.4303,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.00390625,0.25,0.5077149999999999,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.00390625,0.125,19.584206,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.00390625,0.0625,97.98833,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.00390625,0.03125,94.83164000000001,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.00390625,0.015625,93.86492,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.00390625,0.0078125,136.44446000000002,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.00390625,0.00390625,104.44929499999999,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.00390625,0.001953125,111.62312,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.00390625,0.000976625,98.836685,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.00390625,0.0,101.63266,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.001953125,0.25,4.26805,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.001953125,0.125,20.904263,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.001953125,0.0625,105.48656499999998,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.001953125,0.03125,117.09433999999999,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.001953125,0.015625,129.90764,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.001953125,0.0078125,114.136604,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.001953125,0.00390625,119.883224,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.001953125,0.001953125,116.902176,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.001953125,0.000976625,121.315155,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.001953125,0.0,115.05226,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0,0.25,5.725073,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0,0.125,9.663403,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0,0.0625,131.59785,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0,0.03125,113.25341999999999,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0,0.015625,114.07136499999999,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0,0.0078125,97.39914,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0,0.00390625,103.129234,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0,0.001953125,85.33530999999999,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0,0.000976625,98.28085,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
0.0,0.0,99.308975,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_HB3
