drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0003125,0.000195375,99.42355,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
0.0003125,0.0,94.00579,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
0.00015625,0.05,1.9484,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
0.00015625,0.025,9.55301,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
0.00015625,0.0125,86.68566,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
0.00015625,0.00625,99.50916,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
0.00015625,0.003125,101.15294,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
0.00015625,0.0015625,105.57413000000001,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
0.00015625,0.00078125,101.19619,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
0.00015625,0.000390625,107.084984,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
0.00015625,0.000195375,102.01321,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
0.00015625,0.0,105.89272,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
7.8125e-05,0.05,2.203473,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
7.8125e-05,0.025,6.105607,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
7.8125e-05,0.0125,86.07042,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
7.8125e-05,0.00625,101.04388,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
7.8125e-05,0.003125,102.02665,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
7.8125e-05,0.0015625,105.06182,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
7.8125e-05,0.00078125,102.68042,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
7.8125e-05,0.000390625,106.47966000000001,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
7.8125e-05,0.000195375,106.21934499999999,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
7.8125e-05,0.0,105.33241000000001,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
3.9125e-05,0.05,1.307633,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
3.9125e-05,0.025,4.067451,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
3.9125e-05,0.0125,70.06265,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
3.9125e-05,0.00625,103.10161,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
3.9125e-05,0.003125,108.45156000000001,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
3.9125e-05,0.0015625,102.51379,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
3.9125e-05,0.00078125,99.60853,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
3.9125e-05,0.000390625,107.75838,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
3.9125e-05,0.000195375,104.426254,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
3.9125e-05,0.0,104.63116,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
0.0,0.05,1.8568369999999998,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
0.0,0.025,4.5125269999999995,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
0.0,0.0125,80.628105,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
0.0,0.00625,101.542076,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
0.0,0.003125,104.73872,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
0.0,0.0015625,105.253456,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
0.0,0.00078125,103.09014,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
0.0,0.000390625,100.601265,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
0.0,0.000195375,104.65778,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
0.0,0.0,106.3318,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_Dd2
