drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.001953125,0.000625,81.82423,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_HB3
0.001953125,0.0003125,106.33798,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_HB3
0.001953125,0.00015625,90.626816,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_HB3
0.001953125,7.8125e-05,93.28899399999999,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_HB3
0.001953125,3.9125e-05,94.18382,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_HB3
0.001953125,0.0,106.19883,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_HB3
0.000976625,0.01,12.779662,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_HB3
0.000976625,0.005,11.519022999999999,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_HB3
0.000976625,0.0025,14.095653,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_HB3
0.000976625,0.00125,125.28036999999999,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_HB3
0.000976625,0.000625,118.65053600000002,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_HB3
0.000976625,0.0003125,124.54744,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_HB3
0.000976625,0.00015625,118.57111,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_HB3
0.000976625,7.8125e-05,100.99240999999999,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_HB3
0.000976625,3.9125e-05,110.46601000000001,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_HB3
0.000976625,0.0,110.63819,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_HB3
0.0,0.01,9.860415,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_HB3
0.0,0.005,10.268449,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_HB3
0.0,0.0025,18.379023,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_HB3
0.0,0.00125,98.91242,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_HB3
0.0,0.000625,107.15513999999999,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_HB3
0.0,0.0003125,140.72746,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_HB3
0.0,0.00015625,93.84733,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_HB3
0.0,7.8125e-05,128.97586,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_HB3
0.0,3.9125e-05,141.40329,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_HB3
0.0,0.0,110.08991999999999,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_HB3
