drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0015625,0.000390625,102.76503000000001,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.0015625,0.000195375,103.37156,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.0015625,9.7625e-05,101.32486,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.0015625,0.0,102.169014,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.00078125,0.025,-0.18617999999999998,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.00078125,0.0125,0.686534,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.00078125,0.00625,3.178591,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.00078125,0.003125,44.351925,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.00078125,0.0015625,93.192665,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.00078125,0.00078125,101.18653,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.00078125,0.000390625,107.67095,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.00078125,0.000195375,106.0031,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.00078125,9.7625e-05,106.57848999999999,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.00078125,0.0,104.76525,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.000390625,0.025,0.424605,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.000390625,0.0125,0.7055600000000001,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.000390625,0.00625,4.303212,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.000390625,0.003125,62.24904599999999,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.000390625,0.0015625,93.0919,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.000390625,0.00078125,102.539825,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.000390625,0.000390625,-0.569717,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.000390625,0.000195375,105.43763999999999,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.000390625,9.7625e-05,105.2927,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.000390625,0.0,107.14355,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.000195375,0.025,-0.256741,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.000195375,0.0125,0.130787,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.000195375,0.00625,4.037380000000001,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.000195375,0.003125,32.239655,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.000195375,0.0015625,85.910614,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.000195375,0.00078125,103.120094,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.000195375,0.000390625,104.1636,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.000195375,0.000195375,104.04226,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.000195375,9.7625e-05,105.83288,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.000195375,0.0,109.1957,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.0,0.025,-0.07610399999999999,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.0,0.0125,0.391874,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.0,0.00625,4.908631,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.0,0.003125,52.52128199999999,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.0,0.0015625,91.55895,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.0,0.00078125,101.34464,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.0,0.000390625,104.93821000000001,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.0,0.000195375,106.90276999999999,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.0,9.7625e-05,106.63073,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
0.0,0.0,104.75988000000001,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_Dd2
