drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.003125,0.00625,102.16628,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.003125,0.003125,122.510056,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.003125,0.0015625,127.704025,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.003125,0.00078125,118.95678999999998,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.003125,0.000390625,137.21951,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.003125,0.000195375,112.07056399999999,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.003125,0.0,119.97848,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.0015625,0.05,1.9907119999999998,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.0015625,0.025,18.79651,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.0015625,0.0125,39.41666,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.0015625,0.00625,124.57892,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.0015625,0.003125,146.73982,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.0015625,0.0015625,103.53599,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.0015625,0.00078125,96.85649000000001,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.0015625,0.000390625,130.51169,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.0015625,0.000195375,122.76151000000002,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.0015625,0.0,146.9995,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.00078125,0.05,8.216855,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.00078125,0.025,11.616073,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.00078125,0.0125,31.027637,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.00078125,0.00625,125.19142,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.00078125,0.003125,121.656,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.00078125,0.0015625,131.90944,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.00078125,0.00078125,115.15914,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.00078125,0.000390625,175.55700000000002,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.00078125,0.000195375,107.22036999999999,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.00078125,0.0,122.54883999999998,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.000390625,0.05,15.394178,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.000390625,0.025,14.943365,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.000390625,0.0125,57.51883,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.000390625,0.00625,112.92773400000002,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.000390625,0.003125,122.736305,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.000390625,0.0015625,172.91527,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.000390625,0.00078125,110.93561000000001,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.000390625,0.000390625,132.55847,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.000390625,0.000195375,97.80739,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.000390625,0.0,115.5992,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.0,0.05,20.858017,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.0,0.025,28.197882,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.0,0.0125,69.42714000000001,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.0,0.00625,92.68222,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.0,0.003125,119.83123,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.0,0.0015625,161.44163999999998,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.0,0.00078125,110.42532,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.0,0.000390625,160.98148,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.0,0.000195375,155.97978,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
0.0,0.0,123.46973,1.0,Carfilzomib,Artesunate,uM,uM,72,plasmodium_falciparum_HB3
