drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0025,0.05,1.368601,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0025,0.025,4.130404,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0025,0.0125,5.304328,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0025,0.00625,7.809691,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0025,0.003125,8.390812,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0025,0.0015625,6.369585,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0025,0.00078125,5.197026999999999,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0025,0.000390625,5.325753,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0025,0.000195375,5.091709,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0025,0.0,5.286783,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.00125,0.05,3.109584,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.00125,0.025,10.04367,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.00125,0.0125,20.970087,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.00125,0.00625,36.649029999999996,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.00125,0.003125,36.218674,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.00125,0.0015625,32.43592,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.00125,0.00078125,20.477928,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.00125,0.000390625,13.652555,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.00125,0.000195375,11.774161,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.00125,0.0,14.415567999999999,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.000625,0.05,4.49,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.000625,0.025,9.690157000000001,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.000625,0.0125,61.91814,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.000625,0.00625,71.3415,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.000625,0.003125,79.48059,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.000625,0.0015625,90.58665,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.000625,0.00078125,93.82932,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.000625,0.000390625,80.58605,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.000625,0.000195375,52.200607,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.000625,0.0,71.090965,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0003125,0.05,4.473998,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0003125,0.025,13.596876000000002,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0003125,0.0125,72.12699,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0003125,0.00625,85.6849,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0003125,0.003125,98.98624000000001,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0003125,0.0015625,99.69899000000001,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0003125,0.00078125,96.55506,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0003125,0.000390625,101.517075,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0003125,0.000195375,96.0987,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0003125,0.0,99.59543599999999,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.00015625,0.05,4.424491000000001,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.00015625,0.025,12.377412,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.00015625,0.0125,65.83596999999999,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.00015625,0.00625,93.49653,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.00015625,0.003125,95.68334,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.00015625,0.0015625,105.62966999999999,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.00015625,0.00078125,103.21234,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.00015625,0.000390625,104.72533,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.00015625,0.000195375,104.56305,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.00015625,0.0,102.855125,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
7.8125e-05,0.05,4.926876999999999,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
7.8125e-05,0.025,13.681342,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
7.8125e-05,0.0125,77.17405,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
7.8125e-05,0.00625,91.14735999999999,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
7.8125e-05,0.003125,103.467285,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
7.8125e-05,0.0015625,106.95281999999999,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
7.8125e-05,0.00078125,106.845825,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
7.8125e-05,0.000390625,104.99013500000001,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
7.8125e-05,0.000195375,105.274704,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
7.8125e-05,0.0,105.306046,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
3.9125e-05,0.05,5.002173,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
3.9125e-05,0.025,12.176299,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
3.9125e-05,0.0125,61.503704000000006,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
3.9125e-05,0.00625,91.14846,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
3.9125e-05,0.003125,100.353775,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
3.9125e-05,0.0015625,104.54458000000001,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
3.9125e-05,0.00078125,105.55133000000001,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
3.9125e-05,0.000390625,107.376076,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
3.9125e-05,0.000195375,101.29207,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
3.9125e-05,0.0,103.51507600000001,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0,0.05,4.77818,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0,0.025,10.497342999999999,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0,0.0125,69.64147,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0,0.00625,89.82474,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0,0.003125,100.78139499999999,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0,0.0015625,108.87286999999999,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0,0.00078125,109.32245,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0,0.000390625,107.48629,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0,0.000195375,100.56274,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
0.0,0.0,106.29781000000001,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_Dd2
