drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.625,0.125,1.644879,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.625,0.0625,2.8573779999999998,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.625,0.03125,10.79485,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.625,0.015625,62.90643299999999,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.625,0.0078125,91.45817,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.625,0.003906300000000001,103.9583,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.625,0.0019531000000000001,101.25956,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.625,0.0009766,107.08725,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.625,0.0004883,103.27377,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.625,0.0,110.04973999999999,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.3125,0.125,1.526071,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.3125,0.0625,2.769016,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.3125,0.03125,13.579680999999999,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.3125,0.015625,75.65913,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.3125,0.0078125,101.39260999999999,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.3125,0.003906300000000001,99.80183000000001,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.3125,0.0019531000000000001,102.49157,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.3125,0.0009766,116.076935,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.3125,0.0004883,88.71369,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.3125,0.0,93.50901999999999,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.15625,0.125,2.40118,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.15625,0.0625,2.9151740000000004,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.15625,0.03125,18.985922,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.15625,0.015625,86.99013000000001,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.15625,0.0078125,99.89555,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.15625,0.003906300000000001,98.0978,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.15625,0.0019531000000000001,104.30142,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.15625,0.0009766,103.82305,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.15625,0.0004883,115.56928,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.15625,0.0,93.17003000000001,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.078125,0.125,2.535416,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.078125,0.0625,3.974769,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.078125,0.03125,18.75544,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.078125,0.015625,87.0108,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.078125,0.0078125,93.34054,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.078125,0.003906300000000001,100.48723000000001,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.078125,0.0019531000000000001,104.185715,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.078125,0.0009766,105.793015,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.078125,0.0004883,103.12863,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.078125,0.0,105.02508,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0390625,0.125,1.592427,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0390625,0.0625,2.805024,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0390625,0.03125,25.26756,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0390625,0.015625,88.9658,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0390625,0.0078125,102.66704,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0390625,0.003906300000000001,88.74931,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0390625,0.0019531000000000001,103.7925,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0390625,0.0009766,98.23348,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0390625,0.0004883,101.674286,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0390625,0.0,112.25101000000001,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0195313,0.125,0.136775,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0195313,0.0625,1.870306,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0195313,0.03125,21.870070000000002,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0195313,0.015625,91.003975,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0195313,0.0078125,91.49886,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0195313,0.003906300000000001,106.11091,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0195313,0.0019531000000000001,109.46988,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0195313,0.0009766,100.133,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0195313,0.0004883,109.10673500000001,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0195313,0.0,110.60671,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0,0.125,0.343122,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0,0.0625,2.4691560000000004,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0,0.03125,15.928603,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0,0.015625,82.72662,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0,0.0078125,100.145744,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0,0.003906300000000001,110.06012,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0,0.0019531000000000001,104.37148,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0,0.0009766,102.3709,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0,0.0004883,100.67108,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
0.0,0.0,105.83613000000001,1.0,Nicardipine,Mefloquine,uM,uM,121,plasmodium_falciparum_HB3
