drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.625,0.125,7.334693,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.625,0.0625,15.244426,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.625,0.03125,41.86085,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.625,0.015625,75.96755999999999,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.625,0.0078125,91.49089000000001,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.625,0.00390625,79.5876,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.625,0.001953125,77.33091999999999,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.625,0.0,83.924324,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.3125,0.5,9.038210000000001,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.3125,0.25,9.810945,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.3125,0.125,13.165752,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.3125,0.0625,18.417671,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.3125,0.03125,51.003516999999995,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.3125,0.015625,81.17053,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.3125,0.0078125,88.36604,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.3125,0.00390625,98.366486,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.3125,0.001953125,92.88022600000001,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.3125,0.0,95.33351,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.15625,0.5,7.177739999999999,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.15625,0.25,6.588482000000001,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.15625,0.125,9.496492,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.15625,0.0625,10.061688,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.15625,0.03125,42.011790000000005,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.15625,0.015625,78.70740500000001,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.15625,0.0078125,118.695755,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.15625,0.00390625,116.394775,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.15625,0.001953125,109.54325,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.15625,0.0,115.51568,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.078125,0.5,2.322307,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.078125,0.25,0.213281,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.078125,0.125,3.613753,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.078125,0.0625,6.3257080000000006,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.078125,0.03125,47.750153000000005,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.078125,0.015625,61.672782999999995,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.078125,0.0078125,124.66135,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.078125,0.00390625,110.80023999999999,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.078125,0.001953125,102.08359499999999,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.078125,0.0,110.72587,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.0390625,0.5,2.493205,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.0390625,0.25,6.138403,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.0390625,0.125,8.112624,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.0390625,0.0625,14.371066,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.0390625,0.03125,41.096596000000005,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.0390625,0.015625,115.58787,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.0390625,0.0078125,109.77157,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.0390625,0.00390625,107.97235,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.0390625,0.001953125,121.99588,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.0390625,0.0,133.04987,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.0,0.5,2.4732439999999998,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.0,0.25,6.712076,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.0,0.125,7.111567999999999,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.0,0.0625,11.563680999999999,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.0,0.03125,48.002537,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.0,0.015625,58.06313000000001,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.0,0.0078125,122.30814,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.0,0.00390625,122.65021499999999,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.0,0.001953125,125.74470500000001,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
0.0,0.0,112.26997,1.0,Azithromycin,Chloroquine,uM,uM,8,plasmodium_falciparum_HB3
