ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
7.8125e-05,0.003125,uM,uM,nanchangmycin,artenimol,82.34859,1,3,7
0.00015625,0.003125,uM,uM,nanchangmycin,artenimol,62.286465,1,4,7
0.0003125,0.003125,uM,uM,nanchangmycin,artenimol,36.01875300000001,1,5,7
0.000625,0.003125,uM,uM,nanchangmycin,artenimol,29.61562,1,6,7
0.00125,0.003125,uM,uM,nanchangmycin,artenimol,19.329573,1,7,7
0.0025,0.003125,uM,uM,nanchangmycin,artenimol,10.506469,1,8,7
0.005,0.003125,uM,uM,nanchangmycin,artenimol,5.21854,1,9,7
0.01,0.003125,uM,uM,nanchangmycin,artenimol,1.742085,1,10,7
0.0,0.00625,uM,uM,nanchangmycin,artenimol,12.022973,1,1,8
3.9125e-05,0.00625,uM,uM,nanchangmycin,artenimol,12.59034,1,2,8
7.8125e-05,0.00625,uM,uM,nanchangmycin,artenimol,11.591431,1,3,8
0.00015625,0.00625,uM,uM,nanchangmycin,artenimol,9.852784,1,4,8
0.0003125,0.00625,uM,uM,nanchangmycin,artenimol,5.352248,1,5,8
0.000625,0.00625,uM,uM,nanchangmycin,artenimol,4.402933999999999,1,6,8
0.00125,0.00625,uM,uM,nanchangmycin,artenimol,2.065356,1,7,8
0.0025,0.00625,uM,uM,nanchangmycin,artenimol,1.856925,1,8,8
0.005,0.00625,uM,uM,nanchangmycin,artenimol,1.108107,1,9,8
0.01,0.00625,uM,uM,nanchangmycin,artenimol,-0.13088699999999998,1,10,8
0.0,0.0125,uM,uM,nanchangmycin,artenimol,0.801676,1,1,9
3.9125e-05,0.0125,uM,uM,nanchangmycin,artenimol,0.740486,1,2,9
7.8125e-05,0.0125,uM,uM,nanchangmycin,artenimol,2.659835,1,3,9
0.00015625,0.0125,uM,uM,nanchangmycin,artenimol,0.053122,1,4,9
0.0003125,0.0125,uM,uM,nanchangmycin,artenimol,0.415099,1,5,9
0.000625,0.0125,uM,uM,nanchangmycin,artenimol,0.30264,1,6,9
0.00125,0.0125,uM,uM,nanchangmycin,artenimol,0.86044,1,7,9
0.0025,0.0125,uM,uM,nanchangmycin,artenimol,-0.08235,1,8,9
0.005,0.0125,uM,uM,nanchangmycin,artenimol,-0.240833,1,9,9
0.01,0.0125,uM,uM,nanchangmycin,artenimol,-0.624103,1,10,9
0.0,0.025,uM,uM,nanchangmycin,artenimol,0.05828,1,1,10
3.9125e-05,0.025,uM,uM,nanchangmycin,artenimol,-0.162407,1,2,10
7.8125e-05,0.025,uM,uM,nanchangmycin,artenimol,0.318334,1,3,10
0.00015625,0.025,uM,uM,nanchangmycin,artenimol,0.005775,1,4,10
0.0003125,0.025,uM,uM,nanchangmycin,artenimol,0.21403000000000005,1,5,10
0.000625,0.025,uM,uM,nanchangmycin,artenimol,-0.118234,1,6,10
0.00125,0.025,uM,uM,nanchangmycin,artenimol,0.213104,1,7,10
0.0025,0.025,uM,uM,nanchangmycin,artenimol,-0.350163,1,8,10
0.005,0.025,uM,uM,nanchangmycin,artenimol,-0.266402,1,9,10
0.01,0.025,uM,uM,nanchangmycin,artenimol,-0.624765,1,10,10
