ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.05,0.0015625,uM,uM,carfilzomib,ml238,255.31929,1,9,5
0.1,0.0015625,uM,uM,carfilzomib,ml238,232.8907,1,10,5
0.0,0.003125,uM,uM,carfilzomib,ml238,163.44547,1,1,6
0.000390625,0.003125,uM,uM,carfilzomib,ml238,91.664276,1,2,6
0.00078125,0.003125,uM,uM,carfilzomib,ml238,140.93967,1,3,6
0.0015625,0.003125,uM,uM,carfilzomib,ml238,126.82254,1,4,6
0.003125,0.003125,uM,uM,carfilzomib,ml238,162.24771,1,5,6
0.00625,0.003125,uM,uM,carfilzomib,ml238,135.54428,1,6,6
0.0125,0.003125,uM,uM,carfilzomib,ml238,115.149445,1,7,6
0.025,0.003125,uM,uM,carfilzomib,ml238,92.286316,1,8,6
0.05,0.003125,uM,uM,carfilzomib,ml238,136.77733,1,9,6
0.1,0.003125,uM,uM,carfilzomib,ml238,158.47799999999995,1,10,6
0.0,0.00625,uM,uM,carfilzomib,ml238,137.67067,1,1,7
0.000390625,0.00625,uM,uM,carfilzomib,ml238,85.591705,1,2,7
0.00078125,0.00625,uM,uM,carfilzomib,ml238,178.88165,1,3,7
0.0015625,0.00625,uM,uM,carfilzomib,ml238,142.5852,1,4,7
0.003125,0.00625,uM,uM,carfilzomib,ml238,141.7867,1,5,7
0.00625,0.00625,uM,uM,carfilzomib,ml238,138.38315,1,6,7
0.0125,0.00625,uM,uM,carfilzomib,ml238,169.3879,1,7,7
0.025,0.00625,uM,uM,carfilzomib,ml238,134.58476000000002,1,8,7
0.05,0.00625,uM,uM,carfilzomib,ml238,172.87967,1,9,7
0.1,0.00625,uM,uM,carfilzomib,ml238,133.70244,1,10,7
0.0,0.0125,uM,uM,carfilzomib,ml238,200.72792,1,1,8
0.000390625,0.0125,uM,uM,carfilzomib,ml238,124.36748500000002,1,2,8
0.00078125,0.0125,uM,uM,carfilzomib,ml238,168.68864,1,3,8
0.0015625,0.0125,uM,uM,carfilzomib,ml238,167.34311,1,4,8
0.003125,0.0125,uM,uM,carfilzomib,ml238,123.019745,1,5,8
0.00625,0.0125,uM,uM,carfilzomib,ml238,194.76122,1,6,8
0.0125,0.0125,uM,uM,carfilzomib,ml238,132.44072,1,7,8
0.025,0.0125,uM,uM,carfilzomib,ml238,105.45936,1,8,8
0.05,0.0125,uM,uM,carfilzomib,ml238,152.64365,1,9,8
0.1,0.0125,uM,uM,carfilzomib,ml238,151.99074,1,10,8
0.0,0.025,uM,uM,carfilzomib,ml238,145.56523,1,1,9
0.000390625,0.025,uM,uM,carfilzomib,ml238,154.23183,1,2,9
0.00078125,0.025,uM,uM,carfilzomib,ml238,136.58542,1,3,9
0.0015625,0.025,uM,uM,carfilzomib,ml238,113.67376000000002,1,4,9
0.003125,0.025,uM,uM,carfilzomib,ml238,113.25246,1,5,9
0.00625,0.025,uM,uM,carfilzomib,ml238,133.90096,1,6,9
0.0125,0.025,uM,uM,carfilzomib,ml238,91.975296,1,7,9
0.025,0.025,uM,uM,carfilzomib,ml238,71.65765999999998,1,8,9
0.05,0.025,uM,uM,carfilzomib,ml238,141.39848,1,9,9
0.1,0.025,uM,uM,carfilzomib,ml238,123.47634,1,10,9
0.0,0.05,uM,uM,carfilzomib,ml238,144.36969,1,1,10
0.000390625,0.05,uM,uM,carfilzomib,ml238,116.8435,1,2,10
0.00078125,0.05,uM,uM,carfilzomib,ml238,162.98665,1,3,10
0.0015625,0.05,uM,uM,carfilzomib,ml238,111.898094,1,4,10
0.003125,0.05,uM,uM,carfilzomib,ml238,102.39991,1,5,10
0.00625,0.05,uM,uM,carfilzomib,ml238,171.0643,1,6,10
0.0125,0.05,uM,uM,carfilzomib,ml238,150.44006000000005,1,7,10
0.025,0.05,uM,uM,carfilzomib,ml238,89.26436600000002,1,8,10
0.05,0.05,uM,uM,carfilzomib,ml238,129.48936,1,9,10
0.1,0.05,uM,uM,carfilzomib,ml238,81.58818000000002,1,10,10
