ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.078125,0.015625,uM,uM,propafenonehydrochloride,mefloquine,78.7548,1,3,6
0.15625,0.015625,uM,uM,propafenonehydrochloride,mefloquine,77.06399499999998,1,4,6
0.3125,0.015625,uM,uM,propafenonehydrochloride,mefloquine,75.258064,1,5,6
0.625,0.015625,uM,uM,propafenonehydrochloride,mefloquine,54.68529,1,6,6
1.25,0.015625,uM,uM,propafenonehydrochloride,mefloquine,51.86305,1,7,6
2.5,0.015625,uM,uM,propafenonehydrochloride,mefloquine,7.218698,1,8,6
5.0,0.015625,uM,uM,propafenonehydrochloride,mefloquine,1.134093,1,9,6
10.0,0.015625,uM,uM,propafenonehydrochloride,mefloquine,-1.7716880000000002,1,10,6
0.0,0.03125,uM,uM,propafenonehydrochloride,mefloquine,63.646748,1,1,7
0.0390625,0.03125,uM,uM,propafenonehydrochloride,mefloquine,55.64611,1,2,7
0.078125,0.03125,uM,uM,propafenonehydrochloride,mefloquine,48.78163,1,3,7
0.15625,0.03125,uM,uM,propafenonehydrochloride,mefloquine,33.830321999999995,1,4,7
0.3125,0.03125,uM,uM,propafenonehydrochloride,mefloquine,42.76935,1,5,7
0.625,0.03125,uM,uM,propafenonehydrochloride,mefloquine,26.026869,1,6,7
1.25,0.03125,uM,uM,propafenonehydrochloride,mefloquine,15.23439,1,7,7
2.5,0.03125,uM,uM,propafenonehydrochloride,mefloquine,2.6043990000000004,1,8,7
5.0,0.03125,uM,uM,propafenonehydrochloride,mefloquine,4.395864,1,9,7
10.0,0.03125,uM,uM,propafenonehydrochloride,mefloquine,-2.785936,1,10,7
0.0,0.0625,uM,uM,propafenonehydrochloride,mefloquine,9.682885,1,1,8
0.0390625,0.0625,uM,uM,propafenonehydrochloride,mefloquine,9.832838,1,2,8
0.078125,0.0625,uM,uM,propafenonehydrochloride,mefloquine,14.010857,1,3,8
0.15625,0.0625,uM,uM,propafenonehydrochloride,mefloquine,6.579037,1,4,8
0.3125,0.0625,uM,uM,propafenonehydrochloride,mefloquine,11.810563,1,5,8
0.625,0.0625,uM,uM,propafenonehydrochloride,mefloquine,7.9917820000000015,1,6,8
1.25,0.0625,uM,uM,propafenonehydrochloride,mefloquine,4.301996,1,7,8
2.5,0.0625,uM,uM,propafenonehydrochloride,mefloquine,-1.007459,1,8,8
5.0,0.0625,uM,uM,propafenonehydrochloride,mefloquine,1.277552,1,9,8
10.0,0.0625,uM,uM,propafenonehydrochloride,mefloquine,-3.560496,1,10,8
0.0,0.125,uM,uM,propafenonehydrochloride,mefloquine,3.148421,1,1,9
0.0390625,0.125,uM,uM,propafenonehydrochloride,mefloquine,6.6082600000000005,1,2,9
0.078125,0.125,uM,uM,propafenonehydrochloride,mefloquine,9.563631,1,3,9
0.15625,0.125,uM,uM,propafenonehydrochloride,mefloquine,0.590366,1,4,9
0.3125,0.125,uM,uM,propafenonehydrochloride,mefloquine,5.066519,1,5,9
0.625,0.125,uM,uM,propafenonehydrochloride,mefloquine,6.860641,1,6,9
1.25,0.125,uM,uM,propafenonehydrochloride,mefloquine,0.66918,1,7,9
2.5,0.125,uM,uM,propafenonehydrochloride,mefloquine,-3.448032,1,8,9
5.0,0.125,uM,uM,propafenonehydrochloride,mefloquine,-0.135194,1,9,9
10.0,0.125,uM,uM,propafenonehydrochloride,mefloquine,-7.211908999999999,1,10,9
0.0,0.25,uM,uM,propafenonehydrochloride,mefloquine,5.451438,1,1,10
0.0390625,0.25,uM,uM,propafenonehydrochloride,mefloquine,4.958483,1,2,10
0.078125,0.25,uM,uM,propafenonehydrochloride,mefloquine,-0.35982800000000004,1,3,10
0.15625,0.25,uM,uM,propafenonehydrochloride,mefloquine,1.445216,1,4,10
0.3125,0.25,uM,uM,propafenonehydrochloride,mefloquine,3.090565,1,5,10
0.625,0.25,uM,uM,propafenonehydrochloride,mefloquine,0.577378,1,6,10
1.25,0.25,uM,uM,propafenonehydrochloride,mefloquine,0.607486,1,7,10
2.5,0.25,uM,uM,propafenonehydrochloride,mefloquine,-0.432148,1,8,10
5.0,0.25,uM,uM,propafenonehydrochloride,mefloquine,-0.503582,1,9,10
10.0,0.25,uM,uM,propafenonehydrochloride,mefloquine,-2.511416,1,10,10
