ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0003125,uM,uM,methotrexate,gramicidin,5.435842,1,1,5
0.001953125,0.0003125,uM,uM,methotrexate,gramicidin,4.766596,1,2,5
0.00390625,0.0003125,uM,uM,methotrexate,gramicidin,4.1683,1,3,5
0.0078125,0.0003125,uM,uM,methotrexate,gramicidin,6.096081,1,4,5
0.015625,0.0003125,uM,uM,methotrexate,gramicidin,7.115517,1,5,5
0.03125,0.0003125,uM,uM,methotrexate,gramicidin,6.761317999999998,1,6,5
0.0625,0.0003125,uM,uM,methotrexate,gramicidin,2.430744,1,7,5
0.125,0.0003125,uM,uM,methotrexate,gramicidin,1.234922,1,8,5
0.25,0.0003125,uM,uM,methotrexate,gramicidin,0.253871,1,9,5
0.5,0.0003125,uM,uM,methotrexate,gramicidin,-0.4922,1,10,5
0.0,0.000625,uM,uM,methotrexate,gramicidin,1.91839,1,1,6
0.001953125,0.000625,uM,uM,methotrexate,gramicidin,1.7398080000000002,1,2,6
0.00390625,0.000625,uM,uM,methotrexate,gramicidin,0.590004,1,3,6
0.0078125,0.000625,uM,uM,methotrexate,gramicidin,0.764962,1,4,6
0.015625,0.000625,uM,uM,methotrexate,gramicidin,2.460179,1,5,6
0.03125,0.000625,uM,uM,methotrexate,gramicidin,1.847221,1,6,6
0.0625,0.000625,uM,uM,methotrexate,gramicidin,0.081823,1,7,6
0.125,0.000625,uM,uM,methotrexate,gramicidin,0.06490900000000001,1,8,6
0.25,0.000625,uM,uM,methotrexate,gramicidin,-0.32158000000000003,1,9,6
0.5,0.000625,uM,uM,methotrexate,gramicidin,-1.1183379999999998,1,10,6
0.0,0.00125,uM,uM,methotrexate,gramicidin,-0.033114,1,1,7
0.001953125,0.00125,uM,uM,methotrexate,gramicidin,-0.556341,1,2,7
0.00390625,0.00125,uM,uM,methotrexate,gramicidin,-0.198462,1,3,7
0.0078125,0.00125,uM,uM,methotrexate,gramicidin,-0.6125729999999999,1,4,7
0.015625,0.00125,uM,uM,methotrexate,gramicidin,0.15831900000000002,1,5,7
0.03125,0.00125,uM,uM,methotrexate,gramicidin,-0.470948,1,6,7
0.0625,0.00125,uM,uM,methotrexate,gramicidin,-0.6981310000000001,1,7,7
0.125,0.00125,uM,uM,methotrexate,gramicidin,-1.16875,1,8,7
0.25,0.00125,uM,uM,methotrexate,gramicidin,-0.920151,1,9,7
0.5,0.00125,uM,uM,methotrexate,gramicidin,-1.226959,1,10,7
0.0,0.0025,uM,uM,methotrexate,gramicidin,-0.6998880000000001,1,1,8
0.001953125,0.0025,uM,uM,methotrexate,gramicidin,-1.287475,1,2,8
0.00390625,0.0025,uM,uM,methotrexate,gramicidin,-0.882699,1,3,8
0.0078125,0.0025,uM,uM,methotrexate,gramicidin,-1.263368,1,4,8
0.015625,0.0025,uM,uM,methotrexate,gramicidin,-0.932397,1,5,8
0.03125,0.0025,uM,uM,methotrexate,gramicidin,-0.910431,1,6,8
0.0625,0.0025,uM,uM,methotrexate,gramicidin,-0.85601,1,7,8
0.125,0.0025,uM,uM,methotrexate,gramicidin,-0.920755,1,8,8
0.25,0.0025,uM,uM,methotrexate,gramicidin,-1.074077,1,9,8
0.5,0.0025,uM,uM,methotrexate,gramicidin,-1.165674,1,10,8
0.0,0.005,uM,uM,methotrexate,gramicidin,-0.926521,1,1,9
0.001953125,0.005,uM,uM,methotrexate,gramicidin,-0.973363,1,2,9
0.00390625,0.005,uM,uM,methotrexate,gramicidin,-1.1478270000000002,1,3,9
0.0078125,0.005,uM,uM,methotrexate,gramicidin,-0.957932,1,4,9
0.015625,0.005,uM,uM,methotrexate,gramicidin,-0.977976,1,5,9
0.03125,0.005,uM,uM,methotrexate,gramicidin,-1.182533,1,6,9
0.0625,0.005,uM,uM,methotrexate,gramicidin,-0.945906,1,7,9
0.125,0.005,uM,uM,methotrexate,gramicidin,-1.089782,1,8,9
0.25,0.005,uM,uM,methotrexate,gramicidin,-1.096976,1,9,9
0.5,0.005,uM,uM,methotrexate,gramicidin,-1.286102,1,10,9
0.0,0.01,uM,uM,methotrexate,gramicidin,-1.524322,1,1,10
0.001953125,0.01,uM,uM,methotrexate,gramicidin,-1.59692,1,2,10
0.00390625,0.01,uM,uM,methotrexate,gramicidin,-1.56106,1,3,10
0.0078125,0.01,uM,uM,methotrexate,gramicidin,-1.832394,1,4,10
0.015625,0.01,uM,uM,methotrexate,gramicidin,-1.5006540000000002,1,5,10
0.03125,0.01,uM,uM,methotrexate,gramicidin,-1.4365139999999998,1,6,10
0.0625,0.01,uM,uM,methotrexate,gramicidin,-1.646398,1,7,10
0.125,0.01,uM,uM,methotrexate,gramicidin,-1.358645,1,8,10
0.25,0.01,uM,uM,methotrexate,gramicidin,-1.436569,1,9,10
0.5,0.01,uM,uM,methotrexate,gramicidin,-1.188299,1,10,10
