ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.01171875,0.09375,uM,uM,alvespimycinhydrochloride,tafenoquine,70.73907,1,4,7
0.0234375,0.09375,uM,uM,alvespimycinhydrochloride,tafenoquine,44.47493,1,5,7
0.046875,0.09375,uM,uM,alvespimycinhydrochloride,tafenoquine,61.755024,1,6,7
0.09375,0.09375,uM,uM,alvespimycinhydrochloride,tafenoquine,42.92377000000001,1,7,7
0.1875,0.09375,uM,uM,alvespimycinhydrochloride,tafenoquine,48.339104,1,8,7
0.375,0.09375,uM,uM,alvespimycinhydrochloride,tafenoquine,28.355562,1,9,7
0.75,0.09375,uM,uM,alvespimycinhydrochloride,tafenoquine,-39.31918,1,10,7
0.0,0.1875,uM,uM,alvespimycinhydrochloride,tafenoquine,112.33539,1,1,8
0.00292975,0.1875,uM,uM,alvespimycinhydrochloride,tafenoquine,134.35759,1,2,8
0.005859375,0.1875,uM,uM,alvespimycinhydrochloride,tafenoquine,45.724297,1,3,8
0.01171875,0.1875,uM,uM,alvespimycinhydrochloride,tafenoquine,63.41381,1,4,8
0.0234375,0.1875,uM,uM,alvespimycinhydrochloride,tafenoquine,50.246918,1,5,8
0.046875,0.1875,uM,uM,alvespimycinhydrochloride,tafenoquine,38.40115,1,6,8
0.09375,0.1875,uM,uM,alvespimycinhydrochloride,tafenoquine,25.702768,1,7,8
0.1875,0.1875,uM,uM,alvespimycinhydrochloride,tafenoquine,68.7806,1,8,8
0.375,0.1875,uM,uM,alvespimycinhydrochloride,tafenoquine,-1.563819,1,9,8
0.75,0.1875,uM,uM,alvespimycinhydrochloride,tafenoquine,-31.365019,1,10,8
0.0,0.375,uM,uM,alvespimycinhydrochloride,tafenoquine,106.749115,1,1,9
0.00292975,0.375,uM,uM,alvespimycinhydrochloride,tafenoquine,55.30981,1,2,9
0.005859375,0.375,uM,uM,alvespimycinhydrochloride,tafenoquine,11.666385,1,3,9
0.01171875,0.375,uM,uM,alvespimycinhydrochloride,tafenoquine,39.67795,1,4,9
0.0234375,0.375,uM,uM,alvespimycinhydrochloride,tafenoquine,9.783893,1,5,9
0.046875,0.375,uM,uM,alvespimycinhydrochloride,tafenoquine,17.900557,1,6,9
0.09375,0.375,uM,uM,alvespimycinhydrochloride,tafenoquine,12.426135,1,7,9
0.1875,0.375,uM,uM,alvespimycinhydrochloride,tafenoquine,-8.331926,1,8,9
0.375,0.375,uM,uM,alvespimycinhydrochloride,tafenoquine,-13.743035999999998,1,9,9
0.75,0.375,uM,uM,alvespimycinhydrochloride,tafenoquine,-28.49063,1,10,9
0.0,0.75,uM,uM,alvespimycinhydrochloride,tafenoquine,28.193062,1,1,10
0.00292975,0.75,uM,uM,alvespimycinhydrochloride,tafenoquine,85.01604,1,2,10
0.005859375,0.75,uM,uM,alvespimycinhydrochloride,tafenoquine,12.542208,1,3,10
0.01171875,0.75,uM,uM,alvespimycinhydrochloride,tafenoquine,4.693567,1,4,10
0.0234375,0.75,uM,uM,alvespimycinhydrochloride,tafenoquine,9.435674,1,5,10
0.046875,0.75,uM,uM,alvespimycinhydrochloride,tafenoquine,14.182002,1,6,10
0.09375,0.75,uM,uM,alvespimycinhydrochloride,tafenoquine,5.461759,1,7,10
0.1875,0.75,uM,uM,alvespimycinhydrochloride,tafenoquine,-14.329732,1,8,10
0.375,0.75,uM,uM,alvespimycinhydrochloride,tafenoquine,-3.632028,1,9,10
0.75,0.75,uM,uM,alvespimycinhydrochloride,tafenoquine,-33.561962,1,10,10
