ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
10.0,0.0015625,uM,uM,manidipinedihydrochloride,lumefantrine,49.2798,1,10,5
0.0,0.003125,uM,uM,manidipinedihydrochloride,lumefantrine,136.52364,1,1,6
0.0390625,0.003125,uM,uM,manidipinedihydrochloride,lumefantrine,147.82108,1,2,6
0.078125,0.003125,uM,uM,manidipinedihydrochloride,lumefantrine,138.41898999999998,1,3,6
0.15625,0.003125,uM,uM,manidipinedihydrochloride,lumefantrine,109.595726,1,4,6
0.3125,0.003125,uM,uM,manidipinedihydrochloride,lumefantrine,146.41817,1,5,6
0.625,0.003125,uM,uM,manidipinedihydrochloride,lumefantrine,99.46528,1,6,6
1.25,0.003125,uM,uM,manidipinedihydrochloride,lumefantrine,116.073875,1,7,6
2.5,0.003125,uM,uM,manidipinedihydrochloride,lumefantrine,92.17165,1,8,6
5.0,0.003125,uM,uM,manidipinedihydrochloride,lumefantrine,88.708206,1,9,6
10.0,0.003125,uM,uM,manidipinedihydrochloride,lumefantrine,22.701136,1,10,6
0.0,0.00625,uM,uM,manidipinedihydrochloride,lumefantrine,111.580154,1,1,7
0.0390625,0.00625,uM,uM,manidipinedihydrochloride,lumefantrine,159.37755,1,2,7
0.078125,0.00625,uM,uM,manidipinedihydrochloride,lumefantrine,130.79361,1,3,7
0.15625,0.00625,uM,uM,manidipinedihydrochloride,lumefantrine,116.358574,1,4,7
0.3125,0.00625,uM,uM,manidipinedihydrochloride,lumefantrine,153.15112,1,5,7
0.625,0.00625,uM,uM,manidipinedihydrochloride,lumefantrine,97.33624,1,6,7
1.25,0.00625,uM,uM,manidipinedihydrochloride,lumefantrine,103.12773,1,7,7
2.5,0.00625,uM,uM,manidipinedihydrochloride,lumefantrine,65.21837,1,8,7
5.0,0.00625,uM,uM,manidipinedihydrochloride,lumefantrine,38.638298,1,9,7
10.0,0.00625,uM,uM,manidipinedihydrochloride,lumefantrine,8.098105,1,10,7
0.0,0.0125,uM,uM,manidipinedihydrochloride,lumefantrine,92.500046,1,1,8
0.0390625,0.0125,uM,uM,manidipinedihydrochloride,lumefantrine,89.65813399999998,1,2,8
0.078125,0.0125,uM,uM,manidipinedihydrochloride,lumefantrine,63.29173,1,3,8
0.15625,0.0125,uM,uM,manidipinedihydrochloride,lumefantrine,73.53296,1,4,8
0.3125,0.0125,uM,uM,manidipinedihydrochloride,lumefantrine,88.440704,1,5,8
0.625,0.0125,uM,uM,manidipinedihydrochloride,lumefantrine,58.43467,1,6,8
1.25,0.0125,uM,uM,manidipinedihydrochloride,lumefantrine,67.62618,1,7,8
2.5,0.0125,uM,uM,manidipinedihydrochloride,lumefantrine,16.295996,1,8,8
5.0,0.0125,uM,uM,manidipinedihydrochloride,lumefantrine,24.380854,1,9,8
10.0,0.0125,uM,uM,manidipinedihydrochloride,lumefantrine,7.678105,1,10,8
0.0,0.025,uM,uM,manidipinedihydrochloride,lumefantrine,19.409914,1,1,9
0.0390625,0.025,uM,uM,manidipinedihydrochloride,lumefantrine,17.875082,1,2,9
0.078125,0.025,uM,uM,manidipinedihydrochloride,lumefantrine,12.977997,1,3,9
0.15625,0.025,uM,uM,manidipinedihydrochloride,lumefantrine,26.362463,1,4,9
0.3125,0.025,uM,uM,manidipinedihydrochloride,lumefantrine,24.78704,1,5,9
0.625,0.025,uM,uM,manidipinedihydrochloride,lumefantrine,6.4539040000000005,1,6,9
1.25,0.025,uM,uM,manidipinedihydrochloride,lumefantrine,21.494974,1,7,9
2.5,0.025,uM,uM,manidipinedihydrochloride,lumefantrine,3.922348,1,8,9
5.0,0.025,uM,uM,manidipinedihydrochloride,lumefantrine,14.542426,1,9,9
10.0,0.025,uM,uM,manidipinedihydrochloride,lumefantrine,5.936656,1,10,9
0.0,0.05,uM,uM,manidipinedihydrochloride,lumefantrine,11.112802,1,1,10
0.0390625,0.05,uM,uM,manidipinedihydrochloride,lumefantrine,7.334213,1,2,10
0.078125,0.05,uM,uM,manidipinedihydrochloride,lumefantrine,8.467931,1,3,10
0.15625,0.05,uM,uM,manidipinedihydrochloride,lumefantrine,3.2745900000000003,1,4,10
0.3125,0.05,uM,uM,manidipinedihydrochloride,lumefantrine,11.354655,1,5,10
0.625,0.05,uM,uM,manidipinedihydrochloride,lumefantrine,6.121569,1,6,10
1.25,0.05,uM,uM,manidipinedihydrochloride,lumefantrine,10.318467,1,7,10
2.5,0.05,uM,uM,manidipinedihydrochloride,lumefantrine,3.532227,1,8,10
5.0,0.05,uM,uM,manidipinedihydrochloride,lumefantrine,20.258370000000006,1,9,10
10.0,0.05,uM,uM,manidipinedihydrochloride,lumefantrine,12.238628,1,10,10
