ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
5.0,0.00078125,uM,uM,propafenonehydrochloride,lumefantrine,43.47136,1,9,4
10.0,0.00078125,uM,uM,propafenonehydrochloride,lumefantrine,7.3938169999999985,1,10,4
0.0,0.0015625,uM,uM,propafenonehydrochloride,lumefantrine,102.11117,1,1,5
0.0390625,0.0015625,uM,uM,propafenonehydrochloride,lumefantrine,103.26196,1,2,5
0.078125,0.0015625,uM,uM,propafenonehydrochloride,lumefantrine,120.01782,1,3,5
0.15625,0.0015625,uM,uM,propafenonehydrochloride,lumefantrine,139.18657,1,4,5
0.3125,0.0015625,uM,uM,propafenonehydrochloride,lumefantrine,123.51238,1,5,5
0.625,0.0015625,uM,uM,propafenonehydrochloride,lumefantrine,94.17221,1,6,5
1.25,0.0015625,uM,uM,propafenonehydrochloride,lumefantrine,111.498474,1,7,5
2.5,0.0015625,uM,uM,propafenonehydrochloride,lumefantrine,59.85527800000001,1,8,5
5.0,0.0015625,uM,uM,propafenonehydrochloride,lumefantrine,17.018158,1,9,5
10.0,0.0015625,uM,uM,propafenonehydrochloride,lumefantrine,9.045615,1,10,5
0.0,0.003125,uM,uM,propafenonehydrochloride,lumefantrine,98.15613,1,1,6
0.0390625,0.003125,uM,uM,propafenonehydrochloride,lumefantrine,129.76262,1,2,6
0.078125,0.003125,uM,uM,propafenonehydrochloride,lumefantrine,127.30672,1,3,6
0.15625,0.003125,uM,uM,propafenonehydrochloride,lumefantrine,105.8883,1,4,6
0.3125,0.003125,uM,uM,propafenonehydrochloride,lumefantrine,108.22041000000002,1,5,6
0.625,0.003125,uM,uM,propafenonehydrochloride,lumefantrine,76.33717,1,6,6
1.25,0.003125,uM,uM,propafenonehydrochloride,lumefantrine,77.08578,1,7,6
2.5,0.003125,uM,uM,propafenonehydrochloride,lumefantrine,57.128742,1,8,6
5.0,0.003125,uM,uM,propafenonehydrochloride,lumefantrine,16.835520000000002,1,9,6
10.0,0.003125,uM,uM,propafenonehydrochloride,lumefantrine,6.98968,1,10,6
0.0,0.00625,uM,uM,propafenonehydrochloride,lumefantrine,100.08799,1,1,7
0.0390625,0.00625,uM,uM,propafenonehydrochloride,lumefantrine,99.14343,1,2,7
0.078125,0.00625,uM,uM,propafenonehydrochloride,lumefantrine,123.03774,1,3,7
0.15625,0.00625,uM,uM,propafenonehydrochloride,lumefantrine,100.815216,1,4,7
0.3125,0.00625,uM,uM,propafenonehydrochloride,lumefantrine,119.0555,1,5,7
0.625,0.00625,uM,uM,propafenonehydrochloride,lumefantrine,82.70566600000002,1,6,7
1.25,0.00625,uM,uM,propafenonehydrochloride,lumefantrine,77.98869,1,7,7
2.5,0.00625,uM,uM,propafenonehydrochloride,lumefantrine,52.186115,1,8,7
5.0,0.00625,uM,uM,propafenonehydrochloride,lumefantrine,10.887269,1,9,7
10.0,0.00625,uM,uM,propafenonehydrochloride,lumefantrine,2.969129,1,10,7
0.0,0.0125,uM,uM,propafenonehydrochloride,lumefantrine,64.58085,1,1,8
0.0390625,0.0125,uM,uM,propafenonehydrochloride,lumefantrine,87.54809,1,2,8
0.078125,0.0125,uM,uM,propafenonehydrochloride,lumefantrine,73.96703000000002,1,3,8
0.15625,0.0125,uM,uM,propafenonehydrochloride,lumefantrine,70.79334,1,4,8
0.3125,0.0125,uM,uM,propafenonehydrochloride,lumefantrine,73.28976999999998,1,5,8
0.625,0.0125,uM,uM,propafenonehydrochloride,lumefantrine,61.816284,1,6,8
1.25,0.0125,uM,uM,propafenonehydrochloride,lumefantrine,32.000923,1,7,8
2.5,0.0125,uM,uM,propafenonehydrochloride,lumefantrine,18.381844,1,8,8
5.0,0.0125,uM,uM,propafenonehydrochloride,lumefantrine,13.744539,1,9,8
10.0,0.0125,uM,uM,propafenonehydrochloride,lumefantrine,2.257726,1,10,8
0.0,0.025,uM,uM,propafenonehydrochloride,lumefantrine,28.724525,1,1,9
0.0390625,0.025,uM,uM,propafenonehydrochloride,lumefantrine,21.512793,1,2,9
0.078125,0.025,uM,uM,propafenonehydrochloride,lumefantrine,22.146755,1,3,9
0.15625,0.025,uM,uM,propafenonehydrochloride,lumefantrine,11.389665,1,4,9
0.3125,0.025,uM,uM,propafenonehydrochloride,lumefantrine,25.9125,1,5,9
0.625,0.025,uM,uM,propafenonehydrochloride,lumefantrine,9.094189,1,6,9
1.25,0.025,uM,uM,propafenonehydrochloride,lumefantrine,17.356234,1,7,9
2.5,0.025,uM,uM,propafenonehydrochloride,lumefantrine,3.698851,1,8,9
5.0,0.025,uM,uM,propafenonehydrochloride,lumefantrine,13.473634,1,9,9
10.0,0.025,uM,uM,propafenonehydrochloride,lumefantrine,0.594547,1,10,9
0.0,0.05,uM,uM,propafenonehydrochloride,lumefantrine,17.977152,1,1,10
0.0390625,0.05,uM,uM,propafenonehydrochloride,lumefantrine,14.686322,1,2,10
0.078125,0.05,uM,uM,propafenonehydrochloride,lumefantrine,11.121535,1,3,10
0.15625,0.05,uM,uM,propafenonehydrochloride,lumefantrine,10.563071,1,4,10
0.3125,0.05,uM,uM,propafenonehydrochloride,lumefantrine,11.538995,1,5,10
0.625,0.05,uM,uM,propafenonehydrochloride,lumefantrine,6.090642,1,6,10
1.25,0.05,uM,uM,propafenonehydrochloride,lumefantrine,4.773589,1,7,10
2.5,0.05,uM,uM,propafenonehydrochloride,lumefantrine,3.690802,1,8,10
5.0,0.05,uM,uM,propafenonehydrochloride,lumefantrine,9.780334,1,9,10
10.0,0.05,uM,uM,propafenonehydrochloride,lumefantrine,3.37965,1,10,10
