ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.15625,0.00078125,uM,uM,nicardipine,lumefantrine,98.249146,1,4,4
0.3125,0.00078125,uM,uM,nicardipine,lumefantrine,100.32803,1,5,4
0.625,0.00078125,uM,uM,nicardipine,lumefantrine,94.46543,1,6,4
1.25,0.00078125,uM,uM,nicardipine,lumefantrine,94.3372,1,7,4
2.5,0.00078125,uM,uM,nicardipine,lumefantrine,69.23823,1,8,4
5.0,0.00078125,uM,uM,nicardipine,lumefantrine,57.90824,1,9,4
10.0,0.00078125,uM,uM,nicardipine,lumefantrine,24.581306,1,10,4
0.0,0.0015625,uM,uM,nicardipine,lumefantrine,103.05534,1,1,5
0.0390625,0.0015625,uM,uM,nicardipine,lumefantrine,103.58033,1,2,5
0.078125,0.0015625,uM,uM,nicardipine,lumefantrine,100.065254,1,3,5
0.15625,0.0015625,uM,uM,nicardipine,lumefantrine,97.04401,1,4,5
0.3125,0.0015625,uM,uM,nicardipine,lumefantrine,96.41402,1,5,5
0.625,0.0015625,uM,uM,nicardipine,lumefantrine,98.43225,1,6,5
1.25,0.0015625,uM,uM,nicardipine,lumefantrine,85.04292,1,7,5
2.5,0.0015625,uM,uM,nicardipine,lumefantrine,69.90056,1,8,5
5.0,0.0015625,uM,uM,nicardipine,lumefantrine,53.484592000000006,1,9,5
10.0,0.0015625,uM,uM,nicardipine,lumefantrine,16.429289,1,10,5
0.0,0.003125,uM,uM,nicardipine,lumefantrine,97.66067,1,1,6
0.0390625,0.003125,uM,uM,nicardipine,lumefantrine,91.93454,1,2,6
0.078125,0.003125,uM,uM,nicardipine,lumefantrine,97.829216,1,3,6
0.15625,0.003125,uM,uM,nicardipine,lumefantrine,91.90224,1,4,6
0.3125,0.003125,uM,uM,nicardipine,lumefantrine,92.7943,1,5,6
0.625,0.003125,uM,uM,nicardipine,lumefantrine,85.532974,1,6,6
1.25,0.003125,uM,uM,nicardipine,lumefantrine,76.85540999999998,1,7,6
2.5,0.003125,uM,uM,nicardipine,lumefantrine,59.99554000000001,1,8,6
5.0,0.003125,uM,uM,nicardipine,lumefantrine,46.51142,1,9,6
10.0,0.003125,uM,uM,nicardipine,lumefantrine,11.184971,1,10,6
0.0,0.00625,uM,uM,nicardipine,lumefantrine,17.677294,1,1,7
0.0390625,0.00625,uM,uM,nicardipine,lumefantrine,88.1229,1,2,7
0.078125,0.00625,uM,uM,nicardipine,lumefantrine,92.70664,1,3,7
0.15625,0.00625,uM,uM,nicardipine,lumefantrine,90.3436,1,4,7
0.3125,0.00625,uM,uM,nicardipine,lumefantrine,79.97329,1,5,7
0.625,0.00625,uM,uM,nicardipine,lumefantrine,75.68734,1,6,7
1.25,0.00625,uM,uM,nicardipine,lumefantrine,69.7544,1,7,7
2.5,0.00625,uM,uM,nicardipine,lumefantrine,47.655693,1,8,7
5.0,0.00625,uM,uM,nicardipine,lumefantrine,22.77725,1,9,7
10.0,0.00625,uM,uM,nicardipine,lumefantrine,5.568097,1,10,7
0.0,0.0125,uM,uM,nicardipine,lumefantrine,69.329254,1,1,8
0.0390625,0.0125,uM,uM,nicardipine,lumefantrine,65.48098,1,2,8
0.078125,0.0125,uM,uM,nicardipine,lumefantrine,84.56694,1,3,8
0.15625,0.0125,uM,uM,nicardipine,lumefantrine,75.08698000000003,1,4,8
0.3125,0.0125,uM,uM,nicardipine,lumefantrine,59.734474,1,5,8
0.625,0.0125,uM,uM,nicardipine,lumefantrine,58.882298,1,6,8
1.25,0.0125,uM,uM,nicardipine,lumefantrine,36.578663,1,7,8
2.5,0.0125,uM,uM,nicardipine,lumefantrine,14.790847,1,8,8
5.0,0.0125,uM,uM,nicardipine,lumefantrine,6.184846,1,9,8
10.0,0.0125,uM,uM,nicardipine,lumefantrine,1.498333,1,10,8
0.0,0.025,uM,uM,nicardipine,lumefantrine,13.099729,1,1,9
0.0390625,0.025,uM,uM,nicardipine,lumefantrine,15.023732999999998,1,2,9
0.078125,0.025,uM,uM,nicardipine,lumefantrine,13.022816,1,3,9
0.15625,0.025,uM,uM,nicardipine,lumefantrine,20.375729,1,4,9
0.3125,0.025,uM,uM,nicardipine,lumefantrine,10.996655,1,5,9
0.625,0.025,uM,uM,nicardipine,lumefantrine,8.026328,1,6,9
1.25,0.025,uM,uM,nicardipine,lumefantrine,7.693521,1,7,9
2.5,0.025,uM,uM,nicardipine,lumefantrine,2.8158,1,8,9
5.0,0.025,uM,uM,nicardipine,lumefantrine,1.7053619999999998,1,9,9
10.0,0.025,uM,uM,nicardipine,lumefantrine,0.40227,1,10,9
0.0,0.05,uM,uM,nicardipine,lumefantrine,5.069237,1,1,10
0.0390625,0.05,uM,uM,nicardipine,lumefantrine,5.569762,1,2,10
0.078125,0.05,uM,uM,nicardipine,lumefantrine,4.179151,1,3,10
0.15625,0.05,uM,uM,nicardipine,lumefantrine,6.346692,1,4,10
0.3125,0.05,uM,uM,nicardipine,lumefantrine,4.388854,1,5,10
0.625,0.05,uM,uM,nicardipine,lumefantrine,2.27684,1,6,10
1.25,0.05,uM,uM,nicardipine,lumefantrine,2.03979,1,7,10
2.5,0.05,uM,uM,nicardipine,lumefantrine,1.6287120000000002,1,8,10
5.0,0.05,uM,uM,nicardipine,lumefantrine,0.790734,1,9,10
10.0,0.05,uM,uM,nicardipine,lumefantrine,0.011701,1,10,10
