ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.078125,0.0003906000000000001,uM,uM,propafenonehydrochloride,halofantrine,90.19478,1,4,4
0.15625,0.0003906000000000001,uM,uM,propafenonehydrochloride,halofantrine,79.19216,1,5,4
0.3125,0.0003906000000000001,uM,uM,propafenonehydrochloride,halofantrine,115.52754,1,6,4
0.625,0.0003906000000000001,uM,uM,propafenonehydrochloride,halofantrine,73.66202,1,7,4
1.25,0.0003906000000000001,uM,uM,propafenonehydrochloride,halofantrine,11.670755,1,8,4
2.5,0.0003906000000000001,uM,uM,propafenonehydrochloride,halofantrine,1.026535,1,9,4
5.0,0.0003906000000000001,uM,uM,propafenonehydrochloride,halofantrine,0.344275,1,10,4
0.0,0.0007813000000000001,uM,uM,propafenonehydrochloride,halofantrine,91.43928,1,1,5
0.019531299999999998,0.0007813000000000001,uM,uM,propafenonehydrochloride,halofantrine,86.63976,1,2,5
0.0390625,0.0007813000000000001,uM,uM,propafenonehydrochloride,halofantrine,84.14168000000002,1,3,5
0.078125,0.0007813000000000001,uM,uM,propafenonehydrochloride,halofantrine,79.54529000000002,1,4,5
0.15625,0.0007813000000000001,uM,uM,propafenonehydrochloride,halofantrine,84.64771999999998,1,5,5
0.3125,0.0007813000000000001,uM,uM,propafenonehydrochloride,halofantrine,63.50949,1,6,5
0.625,0.0007813000000000001,uM,uM,propafenonehydrochloride,halofantrine,18.514877,1,7,5
1.25,0.0007813000000000001,uM,uM,propafenonehydrochloride,halofantrine,7.720211999999999,1,8,5
2.5,0.0007813000000000001,uM,uM,propafenonehydrochloride,halofantrine,0.234184,1,9,5
5.0,0.0007813000000000001,uM,uM,propafenonehydrochloride,halofantrine,-0.258882,1,10,5
0.0,0.0015625,uM,uM,propafenonehydrochloride,halofantrine,32.477825,1,1,6
0.019531299999999998,0.0015625,uM,uM,propafenonehydrochloride,halofantrine,20.066328,1,2,6
0.0390625,0.0015625,uM,uM,propafenonehydrochloride,halofantrine,28.980017,1,3,6
0.078125,0.0015625,uM,uM,propafenonehydrochloride,halofantrine,14.049856,1,4,6
0.15625,0.0015625,uM,uM,propafenonehydrochloride,halofantrine,7.12211,1,5,6
0.3125,0.0015625,uM,uM,propafenonehydrochloride,halofantrine,9.187528,1,6,6
0.625,0.0015625,uM,uM,propafenonehydrochloride,halofantrine,2.084454,1,7,6
1.25,0.0015625,uM,uM,propafenonehydrochloride,halofantrine,1.194874,1,8,6
2.5,0.0015625,uM,uM,propafenonehydrochloride,halofantrine,0.016146999999999998,1,9,6
5.0,0.0015625,uM,uM,propafenonehydrochloride,halofantrine,-0.331833,1,10,6
0.0,0.003125,uM,uM,propafenonehydrochloride,halofantrine,2.12383,1,1,7
0.019531299999999998,0.003125,uM,uM,propafenonehydrochloride,halofantrine,1.358414,1,2,7
0.0390625,0.003125,uM,uM,propafenonehydrochloride,halofantrine,2.228538,1,3,7
0.078125,0.003125,uM,uM,propafenonehydrochloride,halofantrine,1.436258,1,4,7
0.15625,0.003125,uM,uM,propafenonehydrochloride,halofantrine,1.641528,1,5,7
0.3125,0.003125,uM,uM,propafenonehydrochloride,halofantrine,0.885991,1,6,7
0.625,0.003125,uM,uM,propafenonehydrochloride,halofantrine,0.788203,1,7,7
1.25,0.003125,uM,uM,propafenonehydrochloride,halofantrine,2.3869290000000003,1,8,7
2.5,0.003125,uM,uM,propafenonehydrochloride,halofantrine,-0.861713,1,9,7
5.0,0.003125,uM,uM,propafenonehydrochloride,halofantrine,-0.332299,1,10,7
0.0,0.00625,uM,uM,propafenonehydrochloride,halofantrine,0.671076,1,1,8
0.019531299999999998,0.00625,uM,uM,propafenonehydrochloride,halofantrine,1.192265,1,2,8
0.0390625,0.00625,uM,uM,propafenonehydrochloride,halofantrine,1.428686,1,3,8
0.078125,0.00625,uM,uM,propafenonehydrochloride,halofantrine,0.945662,1,4,8
0.15625,0.00625,uM,uM,propafenonehydrochloride,halofantrine,0.370534,1,5,8
0.3125,0.00625,uM,uM,propafenonehydrochloride,halofantrine,0.875367,1,6,8
0.625,0.00625,uM,uM,propafenonehydrochloride,halofantrine,0.725783,1,7,8
1.25,0.00625,uM,uM,propafenonehydrochloride,halofantrine,0.816209,1,8,8
2.5,0.00625,uM,uM,propafenonehydrochloride,halofantrine,-0.946733,1,9,8
5.0,0.00625,uM,uM,propafenonehydrochloride,halofantrine,-0.207343,1,10,8
0.0,0.0125,uM,uM,propafenonehydrochloride,halofantrine,0.144085,1,1,9
0.019531299999999998,0.0125,uM,uM,propafenonehydrochloride,halofantrine,0.07139,1,2,9
0.0390625,0.0125,uM,uM,propafenonehydrochloride,halofantrine,0.846592,1,3,9
0.078125,0.0125,uM,uM,propafenonehydrochloride,halofantrine,0.477712,1,4,9
0.15625,0.0125,uM,uM,propafenonehydrochloride,halofantrine,-0.134182,1,5,9
0.3125,0.0125,uM,uM,propafenonehydrochloride,halofantrine,0.370674,1,6,9
0.625,0.0125,uM,uM,propafenonehydrochloride,halofantrine,0.663084,1,7,9
1.25,0.0125,uM,uM,propafenonehydrochloride,halofantrine,1.407786,1,8,9
2.5,0.0125,uM,uM,propafenonehydrochloride,halofantrine,-1.053562,1,9,9
5.0,0.0125,uM,uM,propafenonehydrochloride,halofantrine,-0.375124,1,10,9
0.0,0.025,uM,uM,propafenonehydrochloride,halofantrine,0.184649,1,1,10
0.019531299999999998,0.025,uM,uM,propafenonehydrochloride,halofantrine,0.405087,1,2,10
0.0390625,0.025,uM,uM,propafenonehydrochloride,halofantrine,1.218593,1,3,10
0.078125,0.025,uM,uM,propafenonehydrochloride,halofantrine,0.433326,1,4,10
0.15625,0.025,uM,uM,propafenonehydrochloride,halofantrine,-0.135138,1,5,10
0.3125,0.025,uM,uM,propafenonehydrochloride,halofantrine,-0.012675,1,6,10
0.625,0.025,uM,uM,propafenonehydrochloride,halofantrine,0.20972,1,7,10
1.25,0.025,uM,uM,propafenonehydrochloride,halofantrine,1.060505,1,8,10
2.5,0.025,uM,uM,propafenonehydrochloride,halofantrine,-0.451616,1,9,10
5.0,0.025,uM,uM,propafenonehydrochloride,halofantrine,-0.4641050000000001,1,10,10
