ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.05,0.025,uM,uM,carfilzomib,ml238,104.227264,1,9,9
0.1,0.025,uM,uM,carfilzomib,ml238,103.61289,1,10,9
0.0,0.05,uM,uM,carfilzomib,ml238,102.11508,1,1,10
0.000390625,0.05,uM,uM,carfilzomib,ml238,101.53639,1,2,10
0.00078125,0.05,uM,uM,carfilzomib,ml238,104.14053,1,3,10
0.0015625,0.05,uM,uM,carfilzomib,ml238,104.92863,1,4,10
0.003125,0.05,uM,uM,carfilzomib,ml238,99.803505,1,5,10
0.00625,0.05,uM,uM,carfilzomib,ml238,96.27527,1,6,10
0.0125,0.05,uM,uM,carfilzomib,ml238,98.614075,1,7,10
0.025,0.05,uM,uM,carfilzomib,ml238,100.06534,1,8,10
0.05,0.05,uM,uM,carfilzomib,ml238,103.17336,1,9,10
0.1,0.05,uM,uM,carfilzomib,ml238,102.013245,1,10,10
