ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.00078125,0.0015625,uM,uM,carfilzomib,artemether,117.25038,1,3,5
0.0015625,0.0015625,uM,uM,carfilzomib,artemether,99.83633,1,4,5
0.003125,0.0015625,uM,uM,carfilzomib,artemether,111.70159,1,5,5
0.00625,0.0015625,uM,uM,carfilzomib,artemether,115.03681,1,6,5
0.0125,0.0015625,uM,uM,carfilzomib,artemether,124.349266,1,7,5
0.025,0.0015625,uM,uM,carfilzomib,artemether,100.88775,1,8,5
0.05,0.0015625,uM,uM,carfilzomib,artemether,161.65373,1,9,5
0.1,0.0015625,uM,uM,carfilzomib,artemether,109.88163,1,10,5
0.0,0.003125,uM,uM,carfilzomib,artemether,122.76009,1,1,6
0.000390625,0.003125,uM,uM,carfilzomib,artemether,112.64711,1,2,6
0.00078125,0.003125,uM,uM,carfilzomib,artemether,132.74452,1,3,6
0.0015625,0.003125,uM,uM,carfilzomib,artemether,94.54664,1,4,6
0.003125,0.003125,uM,uM,carfilzomib,artemether,112.97021,1,5,6
0.00625,0.003125,uM,uM,carfilzomib,artemether,115.53378,1,6,6
0.0125,0.003125,uM,uM,carfilzomib,artemether,141.69281,1,7,6
0.025,0.003125,uM,uM,carfilzomib,artemether,83.54619,1,8,6
0.05,0.003125,uM,uM,carfilzomib,artemether,129.72418000000002,1,9,6
0.1,0.003125,uM,uM,carfilzomib,artemether,124.80631,1,10,6
0.0,0.00625,uM,uM,carfilzomib,artemether,112.35686,1,1,7
0.000390625,0.00625,uM,uM,carfilzomib,artemether,99.88135,1,2,7
0.00078125,0.00625,uM,uM,carfilzomib,artemether,103.10585,1,3,7
0.0015625,0.00625,uM,uM,carfilzomib,artemether,100.729454,1,4,7
0.003125,0.00625,uM,uM,carfilzomib,artemether,91.77692,1,5,7
0.00625,0.00625,uM,uM,carfilzomib,artemether,97.124084,1,6,7
0.0125,0.00625,uM,uM,carfilzomib,artemether,98.51447,1,7,7
0.025,0.00625,uM,uM,carfilzomib,artemether,86.2117,1,8,7
0.05,0.00625,uM,uM,carfilzomib,artemether,157.06604,1,9,7
0.1,0.00625,uM,uM,carfilzomib,artemether,98.79028,1,10,7
0.0,0.0125,uM,uM,carfilzomib,artemether,75.881805,1,1,8
0.000390625,0.0125,uM,uM,carfilzomib,artemether,64.51746999999999,1,2,8
0.00078125,0.0125,uM,uM,carfilzomib,artemether,64.29885999999999,1,3,8
0.0015625,0.0125,uM,uM,carfilzomib,artemether,63.057426,1,4,8
0.003125,0.0125,uM,uM,carfilzomib,artemether,79.422325,1,5,8
0.00625,0.0125,uM,uM,carfilzomib,artemether,35.80223,1,6,8
0.0125,0.0125,uM,uM,carfilzomib,artemether,84.93799,1,7,8
0.025,0.0125,uM,uM,carfilzomib,artemether,59.61006999999999,1,8,8
0.05,0.0125,uM,uM,carfilzomib,artemether,75.685,1,9,8
0.1,0.0125,uM,uM,carfilzomib,artemether,71.88735,1,10,8
0.0,0.025,uM,uM,carfilzomib,artemether,10.810727,1,1,9
0.000390625,0.025,uM,uM,carfilzomib,artemether,3.860792,1,2,9
0.00078125,0.025,uM,uM,carfilzomib,artemether,10.78156,1,3,9
0.0015625,0.025,uM,uM,carfilzomib,artemether,11.228125,1,4,9
0.003125,0.025,uM,uM,carfilzomib,artemether,12.91131,1,5,9
0.00625,0.025,uM,uM,carfilzomib,artemether,8.07017,1,6,9
0.0125,0.025,uM,uM,carfilzomib,artemether,20.094013,1,7,9
0.025,0.025,uM,uM,carfilzomib,artemether,8.777255,1,8,9
0.05,0.025,uM,uM,carfilzomib,artemether,17.529024,1,9,9
0.1,0.025,uM,uM,carfilzomib,artemether,3.776972,1,10,9
0.0,0.05,uM,uM,carfilzomib,artemether,17.484001,1,1,10
0.000390625,0.05,uM,uM,carfilzomib,artemether,7.726114,1,2,10
0.00078125,0.05,uM,uM,carfilzomib,artemether,11.095316,1,3,10
0.0015625,0.05,uM,uM,carfilzomib,artemether,9.965453,1,4,10
0.003125,0.05,uM,uM,carfilzomib,artemether,15.269581,1,5,10
0.00625,0.05,uM,uM,carfilzomib,artemether,7.1603330000000005,1,6,10
0.0125,0.05,uM,uM,carfilzomib,artemether,12.738857,1,7,10
0.025,0.05,uM,uM,carfilzomib,artemether,8.136433,1,8,10
0.05,0.05,uM,uM,carfilzomib,artemether,18.245173,1,9,10
0.1,0.05,uM,uM,carfilzomib,artemether,7.87025,1,10,10
