ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
2.5,0.000195375,uM,uM,lomerizinedihydrochloride,artenimol,64.76957,1,8,3
5.0,0.000195375,uM,uM,lomerizinedihydrochloride,artenimol,80.85636,1,9,3
10.0,0.000195375,uM,uM,lomerizinedihydrochloride,artenimol,18.327738,1,10,3
0.0,0.000390625,uM,uM,lomerizinedihydrochloride,artenimol,138.47847,1,1,4
0.0390625,0.000390625,uM,uM,lomerizinedihydrochloride,artenimol,214.73067000000003,1,2,4
0.078125,0.000390625,uM,uM,lomerizinedihydrochloride,artenimol,70.43418,1,3,4
0.15625,0.000390625,uM,uM,lomerizinedihydrochloride,artenimol,87.82819,1,4,4
0.3125,0.000390625,uM,uM,lomerizinedihydrochloride,artenimol,99.128525,1,5,4
0.625,0.000390625,uM,uM,lomerizinedihydrochloride,artenimol,100.74698,1,6,4
1.25,0.000390625,uM,uM,lomerizinedihydrochloride,artenimol,73.39543,1,7,4
2.5,0.000390625,uM,uM,lomerizinedihydrochloride,artenimol,106.67171,1,8,4
5.0,0.000390625,uM,uM,lomerizinedihydrochloride,artenimol,21.544653,1,9,4
10.0,0.000390625,uM,uM,lomerizinedihydrochloride,artenimol,13.948111,1,10,4
0.0,0.00078125,uM,uM,lomerizinedihydrochloride,artenimol,144.29648,1,1,5
0.0390625,0.00078125,uM,uM,lomerizinedihydrochloride,artenimol,216.49364,1,2,5
0.078125,0.00078125,uM,uM,lomerizinedihydrochloride,artenimol,75.95651,1,3,5
0.15625,0.00078125,uM,uM,lomerizinedihydrochloride,artenimol,65.39205,1,4,5
0.3125,0.00078125,uM,uM,lomerizinedihydrochloride,artenimol,108.73924,1,5,5
0.625,0.00078125,uM,uM,lomerizinedihydrochloride,artenimol,35.59280800000001,1,6,5
1.25,0.00078125,uM,uM,lomerizinedihydrochloride,artenimol,100.842575,1,7,5
2.5,0.00078125,uM,uM,lomerizinedihydrochloride,artenimol,26.299994,1,8,5
5.0,0.00078125,uM,uM,lomerizinedihydrochloride,artenimol,27.596096000000006,1,9,5
10.0,0.00078125,uM,uM,lomerizinedihydrochloride,artenimol,5.851359,1,10,5
0.0,0.0015625,uM,uM,lomerizinedihydrochloride,artenimol,79.14896999999998,1,1,6
0.0390625,0.0015625,uM,uM,lomerizinedihydrochloride,artenimol,113.22114,1,2,6
0.078125,0.0015625,uM,uM,lomerizinedihydrochloride,artenimol,46.730843,1,3,6
0.15625,0.0015625,uM,uM,lomerizinedihydrochloride,artenimol,17.02719,1,4,6
0.3125,0.0015625,uM,uM,lomerizinedihydrochloride,artenimol,31.451057,1,5,6
0.625,0.0015625,uM,uM,lomerizinedihydrochloride,artenimol,48.68722,1,6,6
1.25,0.0015625,uM,uM,lomerizinedihydrochloride,artenimol,53.591515,1,7,6
2.5,0.0015625,uM,uM,lomerizinedihydrochloride,artenimol,62.22405,1,8,6
5.0,0.0015625,uM,uM,lomerizinedihydrochloride,artenimol,13.176675,1,9,6
10.0,0.0015625,uM,uM,lomerizinedihydrochloride,artenimol,-13.41233,1,10,6
0.0,0.003125,uM,uM,lomerizinedihydrochloride,artenimol,56.030323,1,1,7
0.0390625,0.003125,uM,uM,lomerizinedihydrochloride,artenimol,47.5045,1,2,7
0.078125,0.003125,uM,uM,lomerizinedihydrochloride,artenimol,-1.41393,1,3,7
0.15625,0.003125,uM,uM,lomerizinedihydrochloride,artenimol,24.219114,1,4,7
0.3125,0.003125,uM,uM,lomerizinedihydrochloride,artenimol,10.984638,1,5,7
0.625,0.003125,uM,uM,lomerizinedihydrochloride,artenimol,7.805517999999998,1,6,7
1.25,0.003125,uM,uM,lomerizinedihydrochloride,artenimol,27.424913,1,7,7
2.5,0.003125,uM,uM,lomerizinedihydrochloride,artenimol,18.50559,1,8,7
5.0,0.003125,uM,uM,lomerizinedihydrochloride,artenimol,-34.701317,1,9,7
10.0,0.003125,uM,uM,lomerizinedihydrochloride,artenimol,-54.17176,1,10,7
0.0,0.00625,uM,uM,lomerizinedihydrochloride,artenimol,32.209156,1,1,8
0.0390625,0.00625,uM,uM,lomerizinedihydrochloride,artenimol,51.388363,1,2,8
0.078125,0.00625,uM,uM,lomerizinedihydrochloride,artenimol,-2.5855360000000003,1,3,8
0.15625,0.00625,uM,uM,lomerizinedihydrochloride,artenimol,-8.46802,1,4,8
0.3125,0.00625,uM,uM,lomerizinedihydrochloride,artenimol,-18.874636,1,5,8
0.625,0.00625,uM,uM,lomerizinedihydrochloride,artenimol,-19.190325,1,6,8
1.25,0.00625,uM,uM,lomerizinedihydrochloride,artenimol,-10.3955,1,7,8
2.5,0.00625,uM,uM,lomerizinedihydrochloride,artenimol,-16.611458,1,8,8
5.0,0.00625,uM,uM,lomerizinedihydrochloride,artenimol,-29.065605,1,9,8
10.0,0.00625,uM,uM,lomerizinedihydrochloride,artenimol,-66.34135,1,10,8
0.0,0.0125,uM,uM,lomerizinedihydrochloride,artenimol,46.2373,1,1,9
0.0390625,0.0125,uM,uM,lomerizinedihydrochloride,artenimol,30.515106,1,2,9
0.078125,0.0125,uM,uM,lomerizinedihydrochloride,artenimol,20.121828,1,3,9
0.15625,0.0125,uM,uM,lomerizinedihydrochloride,artenimol,-6.033658999999999,1,4,9
0.3125,0.0125,uM,uM,lomerizinedihydrochloride,artenimol,-7.754385000000001,1,5,9
0.625,0.0125,uM,uM,lomerizinedihydrochloride,artenimol,-18.114315,1,6,9
1.25,0.0125,uM,uM,lomerizinedihydrochloride,artenimol,60368.57,1,7,9
2.5,0.0125,uM,uM,lomerizinedihydrochloride,artenimol,-1.545097,1,8,9
5.0,0.0125,uM,uM,lomerizinedihydrochloride,artenimol,-36.12414,1,9,9
10.0,0.0125,uM,uM,lomerizinedihydrochloride,artenimol,-65.947845,1,10,9
0.0,0.025,uM,uM,lomerizinedihydrochloride,artenimol,30.481758000000006,1,1,10
0.0390625,0.025,uM,uM,lomerizinedihydrochloride,artenimol,39.803474,1,2,10
0.078125,0.025,uM,uM,lomerizinedihydrochloride,artenimol,-15.90227,1,3,10
0.15625,0.025,uM,uM,lomerizinedihydrochloride,artenimol,-10.090927,1,4,10
0.3125,0.025,uM,uM,lomerizinedihydrochloride,artenimol,-16.662592,1,5,10
0.625,0.025,uM,uM,lomerizinedihydrochloride,artenimol,-27.51384,1,6,10
1.25,0.025,uM,uM,lomerizinedihydrochloride,artenimol,-17.385118,1,7,10
2.5,0.025,uM,uM,lomerizinedihydrochloride,artenimol,-31.897911,1,8,10
5.0,0.025,uM,uM,lomerizinedihydrochloride,artenimol,-38.80527,1,9,10
10.0,0.025,uM,uM,lomerizinedihydrochloride,artenimol,-66.150154,1,10,10
